time,open,high,low,close,Volume,Volume MA
2020-09-05T00:00:00Z,0.36901645289999996,0.3806542271499999,0.31468593375,0.32665390222499996,3269831.33500578,3574101.483209531
2020-09-06T00:00:00Z,0.326867683625,0.33867369752499993,0.3065031036,0.3324646969,2534309.30519986,3698631.7435525237
2020-09-07T00:00:00Z,0.33288361975,0.34491714479999996,0.305079732,0.32588089649999996,2506665.62699211,3822152.152569513
2020-09-08T00:00:00Z,0.32580614852500006,0.33989304037499996,0.3032571369,0.31686123577499997,1729906.47661958,3060082.0387600996
2020-09-09T00:00:00Z,0.31636521509999993,0.3318080157,0.30432214980000005,0.31662670174999996,1219224.5614962,2797151.650651547
2020-09-10T00:00:00Z,0.31644920349999994,0.392561835,0.315539325675,0.3489000813,4760443.65618013,2595644.198183179
2020-09-11T00:00:00Z,0.35004405870000005,0.3615134936,0.31338326600000005,0.33853006440000005,2842606.28704485,2535740.2269278876
2020-09-12T00:00:00Z,0.33910951492499997,0.34312052025,0.31717283085000003,0.329379485025,2938742.64338113,2539134.372789013
2020-09-13T00:00:00Z,0.32920419110000004,0.349124655,0.299213972075,0.30912358875,4099276.61041869,2621565.338814272
2020-09-14T00:00:00Z,0.3090471475,0.33596179987499997,0.3026655342,0.32046223515,1332464.53652668,2577265.365461354
2020-09-15T00:00:00Z,0.3194520252,0.35959993655000005,0.29746277174999997,0.3345564387,6933027.59978599,2850272.5838757483
2020-09-16T00:00:00Z,0.33424915289999996,0.373727319875,0.30941210205,0.320883006975,5133150.75576008,2989407.8968569394
2020-09-17T00:00:00Z,0.32050401845000004,0.334849725,0.3047780589,0.31236766005000005,1809731.84995583,2868916.4493643707
2020-09-18T00:00:00Z,0.3121981728,0.3345085155,0.30556167562500003,0.32018463240000006,2403293.23203264,2888035.690563827
2020-09-19T00:00:00Z,0.32023850759999994,0.33050378290000004,0.30318948219999997,0.3178104651,2105924.87803324,2891641.153208715
2020-09-20T00:00:00Z,0.31775324850000003,0.3308916491,0.3017884213,0.3100503129,1949306.15099955,2906404.635832008
2020-09-21T00:00:00Z,0.31004477685000004,0.316941379725,0.2818538336,0.2888342935,1981773.2052006,2860723.4848205443
2020-09-22T00:00:00Z,0.28922644319999996,0.307433491425,0.28639455249999995,0.30088331279999997,1804625.90484582,2838844.296941997
2020-09-23T00:00:00Z,0.30080106,0.3057758436,0.2845394146,0.290660439,568740.67738635,2709240.663854896
2020-09-24T00:00:00Z,0.2912178985,0.3086800145,0.2786845486,0.30390207595,919628.06027078,2642133.6676567947
2020-09-25T00:00:00Z,0.30371443382499996,0.344744575325,0.2858435493,0.32439034975,3238941.87198455,2640589.194505733
2020-09-26T00:00:00Z,0.3242115326,0.3296817137,0.30835611867500007,0.31527846935,1782870.40062102,2603017.249276791
2020-09-27T00:00:00Z,0.315181878825,0.319448036625,0.30678908475,0.31331573325,712800.66881709,2513324.0013680398
2020-09-28T00:00:00Z,0.3133475649,0.35123272455000004,0.3070177206,0.322007405425,1955995.70642574,2524628.462858348
2020-09-29T00:00:00Z,0.322294831875,0.36144403237499995,0.319488944775,0.3342363541,3423069.8519434,2634820.7273807083
2020-09-30T00:00:00Z,0.3340786839,0.3469977693,0.3250086972,0.334478498425,1099210.74134728,2451759.081639066
2020-10-01T00:00:00Z,0.33477411375,0.34210905854999996,0.30830634084999997,0.31768188659999996,900958.1208334,2354676.6733284933
2020-10-02T00:00:00Z,0.31744164725,0.341999691375,0.28753142950000005,0.32911469480000005,1992302.69887288,2307354.6761030806
2020-10-03T00:00:00Z,0.3291664409,0.33460084325000006,0.30654360135000003,0.31038637570000005,1152056.92297802,2159993.6917310474
2020-10-04T00:00:00Z,0.31040490375,0.31520949915,0.295179884,0.301517335,386137.60729253,2112677.34526934
2020-10-05T00:00:00Z,0.30146733249999996,0.329443615,0.2983417866,0.3107130531,1237361.0969445,1827894.0201272655
2020-10-06T00:00:00Z,0.31078248485,0.32264715237499997,0.2892736473,0.294420478,706498.78920446,1606561.4217994844
2020-10-07T00:00:00Z,0.29384951732500003,0.30487219985,0.28676320154999996,0.3042036957,647635.20691903,1548456.5896476444
2020-10-08T00:00:00Z,0.304204052075,0.314305411225,0.288181274875,0.30178717057500004,636499.78473022,1460116.9172825231
2020-10-09T00:00:00Z,0.301470085,0.3203232043,0.2979552125,0.31777365344999997,884686.09047655,1399054.9779046888
2020-10-10T00:00:00Z,0.31851683999999997,0.3313423872,0.2928442398,0.30854739825,1431721.72991862,1373175.7568506424
2020-10-11T00:00:00Z,0.30853156425,0.32850321350000006,0.300566173,0.32192021175,1189977.85720374,1333585.9894507993
2020-10-12T00:00:00Z,0.32237082994999994,0.335501166,0.3078980944,0.32715252289999996,1292430.88675708,1307976.2385463624
2020-10-13T00:00:00Z,0.327513072875,0.33198736725,0.3086557408,0.31760593514999996,1639941.78095305,1361536.2937246973
2020-10-14T00:00:00Z,0.31746483495,0.3406473697,0.312520544375,0.3204806564,1763086.48107236,1403709.2147647762
2020-10-15T00:00:00Z,0.320652803625,0.33385323015,0.312358231875,0.3254150613,667522.87617846,1275138.2649744716
2020-10-16T00:00:00Z,0.325105449375,0.327676975325,0.30506511017499993,0.3196054689,824136.35077914,1227201.5624823777
2020-10-17T00:00:00Z,0.319601739275,0.3220106617,0.311862293925,0.31793561932500003,364451.19490592,1209784.0887868193
2020-10-18T00:00:00Z,0.31757183755,0.323206896375,0.30938587250000005,0.313732860625,163641.23371457,1120166.3651512605
2020-10-19T00:00:00Z,0.31350729515,0.3362729763,0.3086870852,0.32095359650000005,1047308.51427728,1001378.2982679546
2020-10-20T00:00:00Z,0.32091989335,0.3303190176,0.3011134305,0.30964900995000005,1619731.31696064,1027404.3270486227
2020-10-21T00:00:00Z,0.30967686277500006,0.3450820055,0.2851710814,0.3131034062,1406190.80966697,1052665.961490301
2020-10-22T00:00:00Z,0.31302092119999997,0.32616035075,0.30376293312499997,0.31568783674999995,1054353.98680108,1005768.5258867111
2020-10-23T00:00:00Z,0.3154340693,0.331376391,0.30629504805,0.31664491992500005,1388468.07880961,1017589.0836782906
2020-10-24T00:00:00Z,0.316641004725,0.32403552417500003,0.302472617425,0.31203871397500005,738116.3644601,1035188.0215366691
2020-10-25T00:00:00Z,0.31198778675,0.31993152449999995,0.30086064757500003,0.30818517745,329212.63023339,989780.5982011135
2020-10-26T00:00:00Z,0.3096374964,0.321556203075,0.29533575224999997,0.304442629575,555466.56029081,982228.986755431
2020-10-27T00:00:00Z,0.30441602074999996,0.32953579320000004,0.29456602725,0.3104442624,719230.34999087,985808.7439090231
2020-10-28T00:00:00Z,0.31106342312499996,0.34081961310000003,0.28358067607500004,0.30823868,1716545.76148198,1039811.0427466113
2020-10-29T00:00:00Z,0.309139681175,0.3240805563,0.288183417,0.30245584935,668692.74986323,1029011.3757159453
2020-10-30T00:00:00Z,0.30170011545,0.319078122,0.29152290750000004,0.30465716375,716103.66133663,993230.4722868458
2020-10-31T00:00:00Z,0.304718620625,0.31897199984999997,0.293943024375,0.30367871145,510904.9488823,959276.8268707737
2020-11-01T00:00:00Z,0.3038732475,0.30840325170000005,0.29567927295,0.30042196035,209620.1163961,905136.2883527247
2020-11-02T00:00:00Z,0.300295619625,0.30770866035,0.27641619030000003,0.286731934175,498712.92243243,848074.8454266938
2020-11-03T00:00:00Z,0.2871741038,0.29889764767499993,0.2728273023,0.291006755325,952009.8658248,807521.0146643157
2020-11-04T00:00:00Z,0.29089149880000004,0.3010177809,0.27043884045,0.28523733185,858255.2593543,817057.6338231077
2020-11-05T00:00:00Z,0.2854938141249999,0.319152880025,0.262093776675,0.29550189052500003,1073164.47984722,829509.0402765118
2020-11-06T00:00:00Z,0.29531958389999996,0.317841009,0.2816093439,0.30672809495000003,1200556.10352328,871314.2857073797
2020-11-07T00:00:00Z,0.3071014308,0.321369342,0.27913535894999997,0.29188244155,1246916.94210648,925478.0711269754
2020-11-08T00:00:00Z,0.29168627810000003,0.3159277525,0.2868024329,0.30364467175,673211.54040665,906773.2224334439
2020-11-09T00:00:00Z,0.30393187889999995,0.31670637659999995,0.28441738875,0.29783186845000004,898986.00195139,870735.9566829813
2020-11-10T00:00:00Z,0.29784028732499995,0.3164020531,0.288628589,0.30938006900000004,1230134.97470368,861933.1649348168
2020-11-11T00:00:00Z,0.308787696,0.35029602975,0.307874812575,0.32107790750000004,2025219.26313937,910476.4287517313
2020-11-12T00:00:00Z,0.32120436674999997,0.33681500685,0.2995210008,0.31801384875,1658722.96167056,923989.1728947787
2020-11-13T00:00:00Z,0.31734594465,0.3339773775,0.308617197,0.32014242465000003,1033764.94153637,938771.6017485922
2020-11-14T00:00:00Z,0.32032564199999997,0.323618526,0.29673856479999994,0.3059235762,743185.81647377,959470.2610606113
2020-11-15T00:00:00Z,0.306155639075,0.3161541935,0.29190800100000003,0.30885491665,1377600.13121001,1000576.9396065713
2020-11-16T00:00:00Z,0.30838692747499996,0.32940779625,0.28712766640000004,0.31291160622499997,2481574.4048288,1088694.1423484678
2020-11-17T00:00:00Z,0.31366373437499995,0.3518337264,0.2890346896,0.3124593168,1305875.24309767,1068160.6164292523
2020-11-18T00:00:00Z,0.31206942937500004,0.33242875885,0.291317583825,0.3163519835,1607172.86201714,1115084.6220369479
2020-11-19T00:00:00Z,0.3160899048,0.33642212935000004,0.30674081887499993,0.32407554375,1207097.446297,1139634.3112849663
2020-11-20T00:00:00Z,0.3240879516,0.3652464675,0.31963570589999996,0.3443143282500001,1880344.64468476,1208106.2960750894
2020-11-21T00:00:00Z,0.34431248525,0.35849678125,0.331822382625,0.3481877685,1187691.7324623,1257009.8768783994
2020-11-22T00:00:00Z,0.34784012825,0.38758387675,0.31967513325,0.34931027795,2618949.23567107,1363021.6925403313
2020-11-23T00:00:00Z,0.34870550570000003,0.41073751755000004,0.33760157812499997,0.3795722316,5671130.75825465,1598977.737161824
2020-11-24T00:00:00Z,0.378920363175,0.433561173975,0.36349672250000004,0.41234449522499994,6500532.47049341,1881091.5977187795
2020-11-25T00:00:00Z,0.412399023075,0.44245102925,0.380292615775,0.40676434079999996,3638103.25762096,2009338.5366074662
2020-11-26T00:00:00Z,0.40649348090000004,0.413980560675,0.32906807499999996,0.3491796276,4752147.49428399,2186918.106145502
2020-11-27T00:00:00Z,0.349045922475,0.4117636574,0.33292381755,0.38439693719999996,2907890.72164014,2269966.795122185
2020-11-28T00:00:00Z,0.38445397065000003,0.40448558384999994,0.36573992152499996,0.38549090622500004,714650.2699565,2272038.7315996774
2020-11-29T00:00:00Z,0.38518964759999996,0.4012792108,0.35999750202499997,0.3814157748,783882.17016783,2266283.5400105
2020-11-30T00:00:00Z,0.38040476649999994,0.456360552175,0.3606190654,0.4006949482,5649980.82366631,2487275.832458631
2020-12-01T00:00:00Z,0.40071848017500006,0.44285043274999997,0.364669945,0.38872819799999997,3298375.40843285,2550933.6397233056
2020-12-02T00:00:00Z,0.38872219499999994,0.41591819875,0.37121728600000004,0.409759814475,1943327.29495993,2565163.856387774
2020-12-03T00:00:00Z,0.409588055875,0.5078851008749999,0.400734667025,0.503557328475,10424769.6616171,3034714.0923918104
2020-12-04T00:00:00Z,0.5035481884999999,0.5183669478,0.44141054760000004,0.4502553966,9092639.73662002,3452186.7883991236
2020-12-05T00:00:00Z,0.4499510625,0.5128653024,0.43895046,0.5104198026,4281732.08878176,3597393.3862777106
2020-12-06T00:00:00Z,0.5102539681,0.5173585858,0.48222060775000003,0.5018069055750001,1513145.65726524,3548971.9488995327
2020-12-07T00:00:00Z,0.501731047875,0.522530311825,0.48619802,0.508027670325,2496034.04546198,3608479.8890177486
2020-12-08T00:00:00Z,0.507367272375,0.5403909,0.46231712855,0.47223597759999997,3696413.52936699,3712941.922385241
2020-12-09T00:00:00Z,0.4723384341,0.5286874556250001,0.45021663547500007,0.49254285600000003,3480112.11938305,3826592.6560395434
2020-12-10T00:00:00Z,0.492463272375,0.509098537025,0.46365171225000007,0.4759041888,1800913.10789114,3822621.0791998627
2020-12-11T00:00:00Z,0.47452522,0.49839125937500006,0.44993036799999997,0.46404531004999994,2448271.92853438,3885650.089003466
2020-12-12T00:00:00Z,0.46375063279999995,0.4964297415000001,0.45594489874999994,0.482598145125,1064232.08715422,3807914.2315776236
2020-12-13T00:00:00Z,0.482566467375,0.500362109775,0.45964704464999995,0.47950335855,1163392.276209,3582527.307475341
2020-12-14T00:00:00Z,0.48111111539999996,0.48736088005000006,0.463484325775,0.4726626611,982088.14137442,3306605.0910193915
2020-12-15T00:00:00Z,0.47266168029999994,0.4837828507,0.45742753542500003,0.47866782570000005,871025.03249476,3168251.1797630815
2020-12-16T00:00:00Z,0.48000791909999996,0.590055395625,0.44977105372500004,0.50627602875,4593395.69660984,3160313.589879374
2020-12-17T00:00:00Z,0.5060387141749999,0.580024234,0.4446145905,0.4843279325,6771957.13678466,3353516.9106366
2020-12-18T00:00:00Z,0.484536695225,0.5440466911999999,0.4675690838,0.5319679089999999,4173211.55526582,3526444.974902066
2020-12-19T00:00:00Z,0.532022682675,0.5745492794,0.50500715985,0.537974504375,1795710.86025177,3577036.4094062624
2020-12-20T00:00:00Z,0.5381942928000001,0.5544959917,0.4677497381250001,0.48906746584999994,3083310.87430651,3448702.9119382724
2020-12-21T00:00:00Z,0.48926151360000003,0.52419471695,0.43395092244999994,0.467554814375,4054678.63817606,3486518.073425433
2020-12-22T00:00:00Z,0.46798709055,0.53170921375,0.4551255008999999,0.509335625225,3153277.40018881,3547015.5786868767
2020-12-23T00:00:00Z,0.5091705954000001,0.519387407,0.4388283395,0.45865820910000005,2936672.6724033,3172610.7292261864
2020-12-24T00:00:00Z,0.45899022,0.54857080245,0.44199371509999996,0.518397094875,5715791.83656771,3003768.3342235712
2020-12-25T00:00:00Z,0.5183909222499999,0.5869354446249999,0.5064826184250001,0.538335187425,2682420.71976702,2923802.765772834
2020-12-26T00:00:00Z,0.5384798185499999,0.6186471386250001,0.49624504645,0.540556808175,2621401.54124068,2979215.559971606
2020-12-27T00:00:00Z,0.54050581165,0.6050250361999999,0.49311716645000003,0.551178981275,4059440.3559961,3057385.875498312
2020-12-28T00:00:00Z,0.5508721599499999,0.6681836096,0.5275487859250001,0.6191696275,5613018.81059445,3153216.139559685
2020-12-29T00:00:00Z,0.617808703,0.7041271222500001,0.5845153899000001,0.647856480375,4904349.43163929,3224428.0051724967
2020-12-30T00:00:00Z,0.648145872,0.7281817137,0.6302807626,0.667631549675,5023560.70479985,3385560.3850179324
2020-12-31T00:00:00Z,0.667404276,0.699570562075,0.61392750125,0.6558276400749999,2832318.18122309,3404762.6976523674
2021-01-01T00:00:00Z,0.6545751817500001,0.6851496488,0.617289516675,0.6486530120999999,2429738.7673186,3473038.0316605866
2021-01-02T00:00:00Z,0.6492855839999999,0.7371942516000001,0.5471302734,0.6306182004,3114224.56396611,3570579.6460484425
2021-01-03T00:00:00Z,0.629780132125,0.7093528075,0.593459344625,0.65994057095,3912311.87808463,3717090.8328839527
2021-01-04T00:00:00Z,0.6597729752499999,0.7547583702499999,0.5495508938499999,0.66810872135,6110658.63566267,3979072.5130423484
2021-01-05T00:00:00Z,0.66839669365,0.79370102,0.5946723783,0.715446123975,5622019.1069363,4030503.6835586717
2021-01-06T00:00:00Z,0.7160757279999999,0.7881016701750001,0.6422542087499999,0.7138658296,3514948.56653721,3867653.2550462997
2021-01-07T00:00:00Z,0.7134490124999999,1.0407063183999998,0.6844519237499999,0.8583624341249999,13552904.40824895,4336637.897695457
2021-01-08T00:00:00Z,0.8564149588000001,0.9683779503999999,0.742560586575,0.8501719010250001,5762703.62575266,4534987.535970501
2021-01-09T00:00:00Z,0.8497418545000001,0.8726501850499999,0.7628133201499999,0.8171307234999998,3785744.39438522,4570109.211974436
2021-01-10T00:00:00Z,0.8174695791000001,0.9621115385749999,0.6847352045250001,0.84401265795,5701362.69315197,4652443.414723231
2021-01-11T00:00:00Z,0.8439478203749999,0.9395452553749999,0.6257254477499999,0.737541532,11139873.380832,5051773.213755392
2021-01-12T00:00:00Z,0.73763573415,0.8575181322,0.6640718750000001,0.7467118838,5941982.60577491,5202038.7104239715
2021-01-13T00:00:00Z,0.7480603963,0.92236854,0.693474156375,0.823161069125,5292627.04723308,5180880.47095724
2021-01-14T00:00:00Z,0.823398264,0.948768409875,0.77304198925,0.8321102346,4532393.32979699,5273379.101458738
2021-01-15T00:00:00Z,0.8308501148749999,0.882800676,0.7186206187999999,0.7921922768749999,4275225.0204289,5356070.275418149
2021-01-16T00:00:00Z,0.7927998463000001,0.8340823683499999,0.739507242,0.7598119495,2924819.07153409,5299339.211195049
2021-01-17T00:00:00Z,0.760154475875,0.8760018119250002,0.70240067625,0.80636751385,4445569.27019818,5240966.734175235
2021-01-18T00:00:00Z,0.8066959575,0.859773244475,0.7484194548249999,0.8024564339749999,2165764.28485816,5104037.476836179
2021-01-19T00:00:00Z,0.800482561375,1.033027891425,0.76882800645,0.910463692125,7466141.26553306,5226166.50487284
2021-01-20T00:00:00Z,0.9107139916,0.9676555534249999,0.8374275327,0.9056688387750002,3025215.21528779,5235811.356576075
2021-01-21T00:00:00Z,0.9032905752000001,0.9522640017,0.7621059447,0.793817739,4380775.43991692,5333363.19020599
2021-01-22T00:00:00Z,0.7943070884,0.9096263227500001,0.704881528525,0.8131635512000001,4835920.10655385,5419447.967335378
2021-01-23T00:00:00Z,0.8123099411000002,0.9428893056,0.7733899065000001,0.9042730048000001,3495544.71717679,5398609.609289986
2021-01-24T00:00:00Z,0.9037833370000001,0.9573748477999999,0.81553236825,0.9089919315,3402007.91352974,5263177.073183339
2021-01-25T00:00:00Z,0.9093916480000002,0.9913909173000001,0.8411560304999999,0.8710075151,3558307.0770149,5159991.4716872685
2021-01-26T00:00:00Z,0.8698432363999998,1.425718915375,0.8219782540499999,1.2660616716000002,23500102.37797101,6159249.162258958
2021-01-27T00:00:00Z,1.2656368529,1.295317846875,1.051656160425,1.12368628245,12712697.09750168,6117238.796721594
2021-01-28T00:00:00Z,1.1220821136,1.713751335,1.0293934766500001,1.456881055,21551880.98057583,6906697.6644627545
2021-01-29T00:00:00Z,1.4577600114000002,2.0132194172999998,1.27244554515,1.4758203158999998,13322318.97893212,7383526.393690099
2021-01-30T00:00:00Z,1.4729592766500004,1.59570015925,1.347137615,1.4346411035000002,6847567.52254001,7440836.6351595
2021-01-31T00:00:00Z,1.4360321115,1.6076501031250001,1.30629010225,1.4620801057999997,7359222.41261783,7251804.086748792
2021-02-01T00:00:00Z,1.4616310745,1.968059535575,1.393339817,1.8023679914499997,12040225.12238606,7556716.21257935
2021-02-02T00:00:00Z,1.8016646692,2.3905273219999996,1.7780453108999998,2.35815284,13770200.92022836,7980594.906229114
2021-02-03T00:00:00Z,2.3569969772499997,2.614808889,1.940806132775,2.11585330215,12937297.04665225,8400840.092071878
2021-02-04T00:00:00Z,2.1162295804999998,3.0984466208499994,1.9210604785999998,2.6697635244000004,13760714.89627609,8875114.585864237
2021-02-05T00:00:00Z,2.6695184733,3.049185725125,2.606074220925,2.883589371975,6998206.19250252,9078783.941912659
2021-02-06T00:00:00Z,2.8827346649,3.1404098133000002,2.504707555,2.694129858,7347292.7953388505,9223870.118169691
2021-02-07T00:00:00Z,2.6940158105,3.25068057665,2.42156550125,3.0881078865000005,10278540.26243157,9629508.917048361
2021-02-08T00:00:00Z,3.0891690024500003,6.521252535,2.8781663923,5.78394018965,25137259.28614639,10513064.818079028
2021-02-09T00:00:00Z,5.779033480800001,8.4034554673,4.552224645,6.4761599756249995,26474540.23214875,11685531.068922076
2021-02-10T00:00:00Z,6.474184487125,7.18380090625,5.592736821925001,6.089449799975,8894710.4211578,11911227.81798412
2021-02-11T00:00:00Z,6.09549314175,6.871586045375,5.022006703875,5.4988684311750005,7398830.94830395,12039373.360071626
2021-02-12T00:00:00Z,5.48731152025,6.394730389999999,5.23140180385,5.7291947453,8100838.59766204,12269638.054095887
2021-02-13T00:00:00Z,5.7439924576,6.063166715624999,5.354601275625,5.609599443675,4483169.35366364,12323696.126102582
2021-02-14T00:00:00Z,5.6049632046,6.2393010674500005,5.212804167999999,5.629527460499999,5403929.60602921,12415977.252553297
2021-02-15T00:00:00Z,5.645662208999999,5.9717560847,4.8815379601,5.452697534375,5193538.75699428,11500649.07150446
2021-02-16T00:00:00Z,5.459640318,7.052337737949999,5.2612715052,6.518425429575,8909564.6705879,11310492.450158771
2021-02-17T00:00:00Z,6.5261496318750005,7.657343235,5.5501449885000005,7.288464215149999,10028234.808650516,10734310.141562507
2021-02-18T00:00:00Z,7.285744763,7.569828,6.333926420800001,6.694557807200001,4615350.724022268,10298961.728817014
2021-02-19T00:00:00Z,6.6985738990499994,7.5004908085,5.6831523032,6.320234874899999,3499781.289462548,10131572.417163141
2021-02-20T00:00:00Z,6.32603592165,6.9921165913,5.623110575,5.956028126749999,3252922.9377915678,9926257.443421828
2021-02-21T00:00:00Z,5.953840047,6.4644353632,5.7005742887999995,6.122327339600001,2698267.7543438296,9459159.575019715
2021-02-22T00:00:00Z,6.13701960375,8.7664621275,4.9345924949999995,7.070252486499999,11185335.998594075,9329916.328938002
2021-02-23T00:00:00Z,7.093199360000001,7.587968849999998,5.294295781800001,6.742837718250001,9775231.339420244,9171813.0435764
2021-02-24T00:00:00Z,6.741623658000001,7.833775898675,6.2478285033,6.674211468600001,4458960.911653719,8706725.344345283
2021-02-25T00:00:00Z,6.671272457125001,7.319255257925,5.922819879525,5.97569700915,2879514.8324461873,8500790.776342466
2021-02-26T00:00:00Z,5.988438628800001,6.480818026200001,5.4322438027,5.899120910374999,2296906.22922091,8248271.448036569
2021-02-27T00:00:00Z,5.8845370625,6.564320509075,5.5262948056,5.915459392875,2114750.65986665,7840081.967908325
2021-02-28T00:00:00Z,5.9124281574,6.0547403978,4.9450251151,5.364850317599999,2455289.60478895,6705983.4838404525
2021-03-01T00:00:00Z,5.366357651,6.7826546170499995,5.2745395409,6.75186107475,4208161.33467098,5592664.5389665635
2021-03-02T00:00:00Z,6.753045825,6.9315607715250005,6.099050383249999,6.474534649800001,3233593.6312442543,5309608.699470886
2021-03-03T00:00:00Z,6.47719368105,8.40991495845,6.417831037999999,7.1942128443,7165919.844084291,5297963.144259903
2021-03-04T00:00:00Z,7.204979405050001,8.595279,6.7512815975,7.47256625955,5875904.755620026,5186716.452157802
2021-03-05T00:00:00Z,7.472159459325,8.871182224450001,6.9161874344,8.45933516915,5390326.304822565,5232074.299715748
2021-03-06T00:00:00Z,8.460079859,9.165689988,7.85918638335,8.230366485,3562737.0060900114,5140014.669718789
2021-03-07T00:00:00Z,8.2369197613,8.69356717425,7.533465555000001,8.2389488017,2510531.3619432584,5005864.2999662375
2021-03-08T00:00:00Z,8.244709946550001,9.9532950636,7.772183097900001,9.6819287397,4383587.125723386,4779565.422723012
2021-03-09T00:00:00Z,9.689786347850001,12.220187179900002,9.505798418925,11.64973131715,6521822.196312865,4604244.79210613
2021-03-10T00:00:00Z,11.666275676824998,12.332626414025,10.3484756375,11.1214303365,3743305.3976655565,4560642.525788294
2021-03-11T00:00:00Z,11.127199756749999,11.71415665875,9.895245823,10.810106037125,3378800.596163783,4554593.491123356
2021-03-12T00:00:00Z,10.81337839075,14.554512778200001,10.152272588,14.15178019665,6375773.673164615,4710736.027892008
2021-03-13T00:00:00Z,14.127536738249999,15.3208056591,11.856716325900003,14.583692072,3844656.013556219,4768055.440852628
2021-03-14T00:00:00Z,14.585888928,17.231635987275002,13.4364647104,15.8024455545,5300747.085531326,4473825.99519949
2021-03-15T00:00:00Z,15.8252823102,17.913609436799998,13.209257983999999,16.271433506250002,3947497.151717406,4182439.2858143486
2021-03-16T00:00:00Z,16.26362050635,21.37852372185,15.510938890725,19.90354177075,7957302.169555669,4357356.348709446
2021-03-17T00:00:00Z,19.89601358625,20.8222812725,16.784202846600003,18.507705584849997,6096795.598496316,4518220.387011953
2021-03-18T00:00:00Z,18.501118488,19.9939684004,17.17720881365,18.919839763,3448336.68645739,4575791.909873777
2021-03-19T00:00:00Z,18.919030363650002,22.425503754850002,18.33366663525,19.8679418,4066489.011426853,4673378.827451787
2021-03-20T00:00:00Z,19.8499718293,21.751378425000002,19.561536774424997,20.8275613076,1741301.3567340123,4637679.415049041
2021-03-21T00:00:00Z,20.820925191125,23.3002366825,19.863425282575,21.9278162854,2688584.3509690543,4561700.565863945
2021-03-22T00:00:00Z,21.91034179215,22.4511291811,18.95007825135,19.313211111999998,2122852.797360561,4506163.52416976
2021-03-23T00:00:00Z,19.339407743175,20.1456172736,16.138478164349998,16.93239286545,2386699.8835564773,4267202.526143368
2021-03-24T00:00:00Z,16.926712562000002,19.1614960675,15.171795414,16.5114933074,4233101.353798598,4185062.3560522967
