time,open,high,low,close,Volume,Volume MA
2021-09-21T00:00:00Z,0.000314,0.00035575,0.0002985,0.00033575,1470217.1437500007,1062338.0123124993
2021-09-22T00:00:00Z,0.00033575,0.00038725,0.00033475,0.0003785,413746.76325000025,1053795.1759624996
2021-09-23T00:00:00Z,0.0003785,0.00038075,0.0003615,0.00036425,329703.17175000004,1058318.9306624995
2021-09-24T00:00:00Z,0.00036425,0.000366,0.00031525,0.00032725,484252.0844999997,1015706.0579499993
2021-09-25T00:00:00Z,0.00032725,0.000332,0.000307,0.00030725,331231.7049999999,1008586.4586624993
2021-09-26T00:00:00Z,0.00030725,0.0003415,0.0003,0.000332,544705.4175,1007118.6907624993
2021-09-27T00:00:00Z,0.000332,0.00034375,0.00031025,0.00031025,288475.90525,557992.2748374993
2021-09-28T00:00:00Z,0.00031025,0.0003215,0.000307,0.00030875,478847.9549999998,520577.81526249927
2021-09-29T00:00:00Z,0.0003085,0.00032275,0.00030625,0.00031125,335394.28500000015,509828.5491999993
2021-09-30T00:00:00Z,0.00031125,0.00033,0.000287,0.000316,688153.78275,509937.22578749934
2021-10-01T00:00:00Z,0.000316,0.00033275,0.000301,0.000323,230188.22724999988,507587.0233249994
2021-10-02T00:00:00Z,0.000323,0.00032775,0.000308,0.000315,191171.55124999996,509715.3542499994
2021-10-03T00:00:00Z,0.000315,0.000317,0.0002915,0.0003,533165.3787499998,500777.8272374994
2021-10-04T00:00:00Z,0.0003,0.00030075,0.000285,0.000294,454980.55799999996,516780.1151999994
2021-10-05T00:00:00Z,0.000294,0.00030575,0.000292,0.000304,177525.73100000003,516787.9576499995
2021-10-06T00:00:00Z,0.000304,0.000311,0.00029,0.00029475,215280.23149999997,519352.9815124995
2021-10-07T00:00:00Z,0.00029475,0.00029575,0.000282,0.0002825,539631.1897500001,517715.4999374996
2021-10-08T00:00:00Z,0.0002825,0.0002875,0.000278,0.000282,282559.0015000001,521120.27357499953
2021-10-09T00:00:00Z,0.000282,0.00028475,0.00027925,0.000281,140654.69825000022,475929.6944499995
2021-10-10T00:00:00Z,0.000281,0.0002835,0.00027125,0.000279,548012.0392499997,433894.84101249947
2021-10-11T00:00:00Z,0.000279,0.0002985,0.0002775,0.000295,287415.5615000002,374754.76189999946
2021-10-12T00:00:00Z,0.000295,0.0002955,0.0002815,0.0002885,246095.64475,366372.20597499947
2021-10-13T00:00:00Z,0.0002885,0.00029675,0.000277,0.000279,315500.29500000016,365662.06213749945
2021-10-14T00:00:00Z,0.000279,0.00029725,0.000277,0.00029075,176972.88600000003,350298.1022124995
2021-10-15T00:00:00Z,0.00029075,0.0002925,0.00027975,0.000285,144044.64100000003,340938.74901249947
2021-10-16T00:00:00Z,0.000285,0.00028925,0.000252,0.00026375,492618.5620000001,338334.40623749944
2021-10-17T00:00:00Z,0.00026375,0.00028875,0.000256,0.00028875,410802.26125000016,344450.7240374995
2021-10-18T00:00:00Z,0.00028875,0.00029875,0.00026625,0.00027375,278258.65275,334421.2589249995
2021-10-19T00:00:00Z,0.00027375,0.0002985,0.00027225,0.00029525,157480.94699999993,325525.5920249995
2021-10-20T00:00:00Z,0.00029525,0.00033,0.00029,0.000329,264492.30075000017,304342.51792499947
2021-10-21T00:00:00Z,0.000329,0.00035125,0.000319,0.00032175,355638.22749999963,310615.0179374995
2021-10-22T00:00:00Z,0.00032175,0.0003315,0.00030175,0.00030175,329861.07474999985,317549.4941124995
2021-10-23T00:00:00Z,0.00030175,0.00032625,0.00029025,0.00031075,225465.1805000001,302164.4841999995
2021-10-24T00:00:00Z,0.00031075,0.0003145,0.00029,0.000298,216609.61299999992,290245.9369499995
2021-10-25T00:00:00Z,0.000298,0.0003125,0.00028875,0.00031175,259936.93674999988,294366.4972374995
2021-10-26T00:00:00Z,0.00031175,0.00031475,0.00029525,0.00030025,103203.43124999995,288762.65722499957
2021-10-27T00:00:00Z,0.00030025,0.000348,0.0002905,0.000309,804218.0734999998,301992.0014124996
2021-10-28T00:00:00Z,0.000309,0.00041125,0.0003065,0.00036825,1086811.96625,342204.64964999957
2021-10-29T00:00:00Z,0.00036825,0.00038425,0.000322,0.0003315,1094554.262999999,389899.6278874995
2021-10-30T00:00:00Z,0.0003315,0.00035625,0.00032875,0.00034575,567187.588,390858.40532499953
2021-10-31T00:00:00Z,0.00034575,0.000359,0.000307,0.0003305,1050278.1872499995,429001.5366124995
2021-11-01T00:00:00Z,0.0003305,0.00033875,0.000321,0.0003335,372121.20050000004,435302.81439999945
2021-11-02T00:00:00Z,0.0003335,0.0003725,0.00033075,0.00036725,404884.3715000002,439772.0182249995
2021-11-03T00:00:00Z,0.00036725,0.000368,0.0003315,0.0003485,445114.564,453179.10212499945
2021-11-04T00:00:00Z,0.0003485,0.000352,0.000325,0.00033375,423891.44625000004,467171.4423874995
2021-11-05T00:00:00Z,0.00033375,0.0003405,0.00032875,0.0003315,276581.24075000023,456369.57632499945
2021-11-06T00:00:00Z,0.0003315,0.00034,0.000322,0.00033775,213638.75874999995,446511.4011999994
2021-11-07T00:00:00Z,0.00033775,0.00033925,0.00032725,0.0003325,102557.18225000006,437726.32767499937
2021-11-08T00:00:00Z,0.0003325,0.00034975,0.0003325,0.00034175,277258.4867500003,443715.20466249937
2021-11-09T00:00:00Z,0.00034175,0.0003475,0.000325,0.00032575,210317.616,441006.47042499937
2021-11-10T00:00:00Z,0.00032575,0.00034575,0.00031075,0.00031675,919002.7412500001,469174.69611249946
2021-11-11T00:00:00Z,0.00031675,0.00032025,0.000287,0.000316,644517.8557500003,484907.53516249947
2021-11-12T00:00:00Z,0.000316,0.00032525,0.00031025,0.000323,350046.49350000004,491136.6008124994
2021-11-13T00:00:00Z,0.000323,0.0003765,0.0003145,0.00034,884675.1390000003,524539.8771124994
2021-11-14T00:00:00Z,0.00034,0.00037,0.00032875,0.00036325,871469.3337499995,555116.4969624995
2021-11-15T00:00:00Z,0.00036325,0.00038225,0.00035525,0.00035525,265871.5110000002,563249.9009499995
2021-11-16T00:00:00Z,0.00035525,0.0003565,0.000327,0.00034125,1291266.825500001,587602.3385499994
2021-11-17T00:00:00Z,0.00034125,0.0003565,0.0003295,0.00035225,310701.1462500002,548796.7975499994
2021-11-18T00:00:00Z,0.00035225,0.000454,0.0003445,0.000441,1180854.47175,553111.8079874995
2021-11-19T00:00:00Z,0.000441,0.00051,0.0004385,0.00048275,1612459.968250001,605375.4269999996
2021-11-20T00:00:00Z,0.00048275,0.0005035,0.00045875,0.0004975,612195.1572499997,583471.2754999996
2021-11-21T00:00:00Z,0.0004975,0.00054175,0.00048025,0.0005245,653289.10625,597529.6707874995
2021-11-22T00:00:00Z,0.0005245,0.000565,0.000514,0.000556,522854.0477499997,603428.1545999995
2021-11-23T00:00:00Z,0.000556,0.000692,0.00055025,0.00067525,918326.1607500003,627088.7344374995
2021-11-24T00:00:00Z,0.00067525,0.00073925,0.00065125,0.0007015,766535.0862499999,644220.9164374996
2021-11-25T00:00:00Z,0.0007015,0.000981,0.000675,0.000901,1938494.151499998,727316.5619749995
2021-11-26T00:00:00Z,0.000901,0.00141325,0.00079775,0.001173,7017128.137249998,1067491.0308999994
2021-11-27T00:00:00Z,0.00116925,0.00119175,0.00101825,0.001045,2117400.3422499993,1168233.1888999995
2021-11-28T00:00:00Z,0.001045,0.0010585,0.0008125,0.000834,1926175.22675,1250679.0258999995
