time,open,high,low,close,Volume,Volume MA
2020-11-07T00:00:00Z,0.00015603280000000001,0.000315572,0.00014351,0.00029677939999999997,460251.76076252,2491519.5963454493
2020-11-08T00:00:00Z,0.0002965864,0.000313298,0.00029454380000000003,0.000309783,1031396.68360145,1886634.5460124533
2020-11-09T00:00:00Z,0.00030969360000000003,0.0003170896,0.0002964932,0.0003066408,85650.01521885,1668325.0349423285
2020-11-10T00:00:00Z,0.0003069864,0.0003096552,0.0001509247,0.00030627299999999997,3409638.55253036,1707643.9867631998
2020-11-11T00:00:00Z,0.00030629880000000004,0.0003198202,0.0001529085,0.00015707889999999998,184306.99481079,1703689.6150819536
2020-11-12T00:00:00Z,0.00015702,0.00032739980000000003,0.00015481,0.000326,558737.89186939,1727777.0390808326
2020-11-13T00:00:00Z,0.000326,0.00032989040000000003,0.0001597033,0.0003267116,6505496.40151887,1994672.998090114
2020-11-14T00:00:00Z,0.0003267812,0.0003268378,0.00015715100000000001,0.0001608634,356144.38170498,1988139.7669729523
2020-11-15T00:00:00Z,0.000160928,0.0001617,0.0001578646,0.0001597549,67617.80117749,1403736.2091053498
2020-11-16T00:00:00Z,0.0001597549,0.00016894930000000002,0.000158755,0.0001672462,602670.4951440899,1396817.389602088
2020-11-17T00:00:00Z,0.0001672785,0.00035736000000000003,0.00016570000000000002,0.00017680630000000002,222321.32777978,1367780.5257529316
2020-11-18T00:00:00Z,0.0001768177,0.00036966,0.00017041470000000002,0.000355719,2454937.7234582803,1415408.5500160952
2020-11-19T00:00:00Z,0.0003558592,0.0003637994,0.00017346619999999998,0.00017825470000000003,80477939.95921013,5435939.88127028
2020-11-20T00:00:00Z,0.0001782237,0.00018824880000000002,0.0001775581,0.00018687650000000003,14074614.798677169,6117103.751557755
2020-11-21T00:00:00Z,0.00018685080000000002,0.00018977,0.0001833345,0.00018725,31187147.190687653,7667960.692507471
2020-11-22T00:00:00Z,0.0001872643,0.000375411,0.000176,0.000368704,17998468.446146823,8550597.411125612
2020-11-23T00:00:00Z,0.00036865199999999997,0.0003757262,0.00018001950000000002,0.00018383349999999998,774939.6044165699,8502381.95045786
2020-11-24T00:00:00Z,0.00018386919999999998,0.0003888426,0.00018068560000000002,0.0001916085,6358819.83796627,8576115.148969995
2020-11-25T00:00:00Z,0.0001917513,0.0001949,0.0001847091,0.00018732430000000002,3162561.18523999,8603494.443506567
2020-11-26T00:00:00Z,0.00018727240000000002,0.0001891104,0.00016218,0.0001716009,21424.98655676,8499754.30192378
2020-11-27T00:00:00Z,0.0001716831,0.00017471889999999998,0.00016435470000000001,0.0001715439,58965.14764006,8479689.971267657
2020-11-28T00:00:00Z,0.00017160380000000002,0.0001789603,0.0001687501,0.0001774179,1571133.19373157,8506676.796774164
2020-11-29T00:00:00Z,0.0001772441,0.0001835247,0.0001753487,0.0001819203,4556733.68870533,8730230.980448488
2020-11-30T00:00:00Z,0.0001819675,0.0001986415,0.0001819675,0.0001970019,110612.67092499,8565279.68636822
2020-12-01T00:00:00Z,0.0001970353,0.00019918009999999998,0.000181,0.0001877143,487394.04404594004,8580434.038829977
2020-12-02T00:00:00Z,0.0001877321,0.00019346900000000001,0.00018334000000000002,0.00019226549999999998,2002751.2458862101,8652634.706530817
2020-12-03T00:00:00Z,0.00019220090000000002,0.00019621,0.0001888162,0.00019448400000000003,3618657.9318371,8508292.783046728
2020-12-04T00:00:00Z,0.0001943994,0.000195525,0.0001857389,0.00018673759999999999,605064.3405742099,8520738.780990189
2020-12-05T00:00:00Z,0.0001865008,0.00019185169999999998,0.000185,0.00019162160000000002,2376.72322359,8517476.727092493
2020-12-06T00:00:00Z,0.0001916217,0.0001941839,0.0001887062,0.00019380580000000002,113171.12042981,8493001.75835678
2020-12-07T00:00:00Z,0.0001938513,0.00019431,0.00018905000000000001,0.000191735,2173122.49625181,8590541.816780383
2020-12-08T00:00:00Z,0.00019183130000000002,0.0001930055,0.00018163520000000002,0.0001831643,2151167.59098328,8575353.310156632
2020-12-09T00:00:00Z,0.00018311310000000003,0.00018654919999999998,0.00017640330000000002,0.0001855664,89033.30024733,4555907.977208491
2020-12-10T00:00:00Z,0.00018546380000000002,0.0001856213,0.00017908,0.00018250299999999998,5532953.407991441,4128824.9076742055
2020-12-11T00:00:00Z,0.00018250299999999998,0.0001829043,0.00017569580000000002,0.0001804002,256348.6013166,2582284.9782056524
2020-12-12T00:00:00Z,0.0001803123,0.0001895646,0.00018022549999999998,0.00018815630000000003,1003515.32704607,1732537.3222506146
2020-12-13T00:00:00Z,0.00018806830000000002,0.0001941664,0.000186281,0.00019162360000000002,4251.96121032,1694002.940090302
2020-12-14T00:00:00Z,0.0001915182,0.00019346900000000001,0.0001897921,0.00019274330000000002,7931318.733236879,1772627.8848538324
2020-12-15T00:00:00Z,0.00019274330000000002,0.0001956784,0.0001905,0.0001943487,6750.77219425,1614837.3642015455
2020-12-16T00:00:00Z,0.0001943455,0.0004315352,0.00019277660000000001,0.00021365700000000002,93062979.49882348,6266915.089814881
2020-12-17T00:00:00Z,0.0002135896,0.00023777,0.00021244040000000002,0.00022814240000000003,41915799.997742705,8359756.832320014
2020-12-18T00:00:00Z,0.0002282989,0.00023284680000000002,0.00022360930000000001,0.0002313614,22424042.053266782,9402402.275296774
2020-12-19T00:00:00Z,0.00023142049999999998,0.00024217380000000002,0.0002271978,0.00023842990000000003,7455680.9124865,9547349.636485834
2020-12-20T00:00:00Z,0.0002384238,0.0004859608,0.00023092770000000002,0.00023470849999999998,21593161.66886574,10621477.08638287
2020-12-21T00:00:00Z,0.00023470849999999998,0.00024123830000000003,0.0002186486,0.0002273201,1839336.4886160202,10689074.208611373
2020-12-22T00:00:00Z,0.0002275007,0.0002384321,0.0002238359,0.00023835099999999998,3355333.1433755807,10756703.303485842
2020-12-23T00:00:00Z,0.00023819080000000002,0.00024096900000000003,0.0002262492,0.00023247709999999998,2710571.84684941,10711298.999236457
2020-12-24T00:00:00Z,0.00023215,0.0002377914,0.00022700099999999998,0.0002372628,106985.88125652,10686395.076270573
2020-12-25T00:00:00Z,0.0002374722,0.00024777,0.0002340382,0.00024705150000000004,4695469.83479113,10921049.73184895
2020-12-26T00:00:00Z,0.0002471401,0.000268095,0.0002448532,0.0002646628,2517917.60955085,11041287.056305002
2020-12-27T00:00:00Z,0.0002647289,0.0002837794,0.00025770000000000003,0.000262596,5354308.16963292,11200346.339974057
2020-12-28T00:00:00Z,0.0002624282,0.00027473490000000004,0.000260796,0.0002703791,1105586.3270117599,11148067.276775481
2020-12-29T00:00:00Z,0.000270379,0.00027395,0.0002583185,0.0002737,9168882.667513281,11602059.745138777
2020-12-30T00:00:00Z,0.0002737,0.0002901032,0.0002732837,0.000288813,3651930.4713343903,11508008.598305926
2020-12-31T00:00:00Z,0.00028893209999999997,0.000293,0.0002793075,0.0002899279,160375.88021094,11503209.962250642
2021-01-01T00:00:00Z,0.00028999630000000004,0.000297,0.0002872,0.0002940264,1330458.34686194,11519557.113241436
2021-01-02T00:00:00Z,0.0002941077,0.00033333,0.0002905,0.0003221653,158788.2948985,11527283.929925846
2021-01-03T00:00:00Z,0.0003221651,0.000348,0.0003197745,0.00033097830000000005,71669.5812801,11134301.472328007
2021-01-04T00:00:00Z,0.00033068830000000004,0.00033669760000000005,0.00027734,0.0003200588,123418.99589369999,11140134.88351298
2021-01-05T00:00:00Z,0.0003205423,0.000345,0.0002993626,0.00034039050000000005,164806.49650719,6495226.233397165
2021-01-06T00:00:00Z,0.0003408124,0.0003705083,0.0003334827,0.0003684994,1303826.4955922998,4464627.558289644
2021-01-07T00:00:00Z,0.0003687596,0.0004040246,0.00036327500000000003,0.0003951049,844400.6760986,3385645.489431235
2021-01-08T00:00:00Z,0.00039510589999999996,0.00042,0.0003661836,0.0004066707,714445.33094392,3048583.710354106
2021-01-09T00:00:00Z,0.00040682760000000006,0.0004142277,0.00038788160000000006,0.00040239059999999996,404854.85562359,1989168.3696919985
2021-01-10T00:00:00Z,0.00040239059999999996,0.0004145,0.0003432207,0.00038173730000000004,1210997.38158024,1957751.4143402097
2021-01-11T00:00:00Z,0.0003816488,0.0003826139,0.00030261130000000004,0.0003545558,40786.96425433,1792024.1053841468
2021-01-12T00:00:00Z,0.0003544971,0.00036639230000000005,0.0003247991,0.00034035019999999997,184908.22945007,1665740.9245141796
2021-01-13T00:00:00Z,0.00034035019999999997,0.000378,0.0003232776,0.0003739349,204403.89912867002,1670611.8254077872
2021-01-14T00:00:00Z,0.0003739349,0.0004011278,0.0003671723,0.0003913435,398222.8297334,1455749.4751549007
2021-01-15T00:00:00Z,0.0003914798,0.00039694000000000003,0.0003438,0.0003675657,13499.11727006,1330528.5505408612
2021-01-16T00:00:00Z,0.00036778660000000003,0.0003794412,0.00035350000000000003,0.00036,57893.58269814,1065707.8211941223
2021-01-17T00:00:00Z,0.0003601351,0.00036839,0.00033833550000000005,0.0003581925,313360.01255949,1026096.5054715087
2021-01-18T00:00:00Z,0.00035826360000000004,0.0003744986,0.0003477785,0.00036616949999999996,156251.2145414,575464.9328229147
2021-01-19T00:00:00Z,0.0003666582,0.0003787471,0.00035888,0.0003591762,4434792.079500521,614608.0132312212
2021-01-20T00:00:00Z,0.00035888129999999996,0.000364401,0.000334,0.00035496910000000004,12160.46753333,607197.2425973407
2021-01-21T00:00:00Z,0.00035516169999999996,0.0003562096,0.0003004416,0.0003081818,1853423.6387581,633345.5071921487
2021-01-22T00:00:00Z,0.00030817860000000003,0.0003386485,0.000288,0.0003299206,226856.44454361,636748.9146744042
2021-01-23T00:00:00Z,0.000329891,0.0003346846,0.0003142611,0.0003211749,5255.74586786,633428.2229037922
2021-01-24T00:00:00Z,0.0003209838,0.0003307575,0.0003096077,0.0003228883,64538.94914659,630484.2205664366
2021-01-25T00:00:00Z,0.00032289060000000004,0.00034888000000000003,0.0003193912,0.0003226122,245394.12578435,634513.6020302947
2021-01-26T00:00:00Z,0.00032264150000000004,0.0003295328,0.00030847400000000004,0.0003250453,586365.58016287,598640.5562588231
2021-01-27T00:00:00Z,0.00032521650000000003,0.0003258012,0.00029150490000000003,0.0003042462,638699.11584369,588355.4782460777
2021-01-28T00:00:00Z,0.0003042734,0.0003387058,0.0002989999,0.0003348487,4183398.645788,761803.1439882817
2021-01-29T00:00:00Z,0.00033488660000000005,0.0003862,0.0003199,0.0003424964,1565711.5647757,819845.9794458871
2021-01-30T00:00:00Z,0.0003426571,0.0003493139,0.0003286,0.00034323000000000003,2843263.0455400096,901459.2626438756
2021-01-31T00:00:00Z,0.00034300190000000004,0.0003438021,0.000321937,0.00033141379999999997,1201860.11315608,959512.920088963
2021-02-01T00:00:00Z,0.0003311032,0.00034736099999999997,0.0003233301,0.0003353274,6746091.451941641,1287572.0812135418
2021-02-02T00:00:00Z,0.00033497160000000003,0.0003600867,0.0003343167,0.00035522160000000006,1745375.87361123,1364620.6799376695
2021-02-03T00:00:00Z,0.00035496910000000004,0.00037732870000000004,0.0003538245,0.0003769163,11343532.42737657,1911886.1598198279
2021-02-04T00:00:00Z,0.00037693,0.0003874852,0.0003619765,0.0003699632,265244.67722946,1924473.4378177978
2021-02-05T00:00:00Z,0.0003698428,0.0003835969,0.0003661836,0.0003832,40558221.550324485,3949489.836199115
2021-02-06T00:00:00Z,0.0003832,0.00041025480000000003,0.00038230809999999997,0.000392821,473798.3348578,3957511.752314031
2021-02-07T00:00:00Z,0.00039274800000000006,0.0003972744,0.0003741293,0.0003885839,601899.8364108499,3979794.183407503
2021-02-08T00:00:00Z,0.0003887036,0.00046712120000000004,0.00038050970000000003,0.0004641645,711702.8359356901,3793639.7212292617
2021-02-09T00:00:00Z,0.00046445510000000005,0.00048216089999999996,0.00045,0.000465052,6405939.373870069,4113328.666546099
2021-02-10T00:00:00Z,0.00046493900000000004,0.0004736409,0.00043746059999999996,0.00044854629999999996,643516.59554518,4052833.314385453
2021-02-11T00:00:00Z,0.00044854629999999996,0.0004869684,0.0004404096,0.00047981480000000007,8987058.48172865,4490843.416244705
2021-02-12T00:00:00Z,0.00048044879999999997,0.00049,0.00046231160000000007,0.0004739584,1229446.18380696,4552052.93814166
2021-02-13T00:00:00Z,0.0004742425,0.0004822,0.00046133000000000003,0.00047228480000000006,11435149.80744787,5120583.481056724
2021-02-14T00:00:00Z,0.00047258660000000003,0.0004971466000000001,0.00047081019999999996,0.000486625,5783541.74472816,5397490.862003914
2021-02-15T00:00:00Z,0.00048620480000000006,0.0004904882,0.00045914750000000004,0.00047942570000000003,7990861.605122509,5767715.663251896
2021-02-16T00:00:00Z,0.00047954050000000004,0.0005060253,0.0004703602,0.0004916653,6257225.72710913,6048641.993815169
2021-02-17T00:00:00Z,0.0004913669999999999,0.0005264,0.0004889619000000001,0.0005217428,2688014.9402621803,5973872.808538878
2021-02-18T00:00:00Z,0.0005214123000000001,0.0005256698,0.0005086961,0.0005157954,10487714.58191142,6419972.959395664
2021-02-19T00:00:00Z,0.0005156046,0.0005639999,0.0005062732,0.0005598858,4066267.70665585,6481123.192451456
2021-02-20T00:00:00Z,0.0005600059,0.0017266142999999997,0.00054,0.0011187208,114760657.50709824,12159063.062148564
2021-02-21T00:00:00Z,0.0011183950000000001,0.0017506241999999997,0.0005553799,0.0017247872999999999,146575919.72862643,19150554.475982804
2021-02-22T00:00:00Z,0.0017245721999999998,0.0017269256999999998,0.00047400000000000003,0.0016252094999999998,55723918.441262685,21849481.604365375
2021-02-23T00:00:00Z,0.0016252092,0.0016258974,0.00044845720000000005,0.0009777586,21606871.361150146,22362648.551054053
2021-02-24T00:00:00Z,0.0009785466,0.0015437852999999999,0.00047,0.00099508,26651776.5180984,23681975.1430975
2021-02-25T00:00:00Z,0.0009943026,0.0015623748,0.00093446,0.0009417716000000001,12570852.895891292,22282606.71037584
2021-02-26T00:00:00Z,0.0009414036,0.0014542986,0.0008830394000000001,0.0009262966,9982737.08282072,22758053.64777399
2021-02-27T00:00:00Z,0.0009264830000000001,0.0014509592999999998,0.000901,0.0013832994,24381707.457472164,23947044.028827053
2021-02-28T00:00:00Z,0.0013842629999999997,0.0013997963999999997,0.00043021,0.0004524096,33546844.10437003,25588801.09224877
2021-03-01T00:00:00Z,0.0004526156,0.0009966304,0.00045020250000000003,0.0009925866000000002,41995813.60936932,27368294.80402373
2021-03-02T00:00:00Z,0.0009928378,0.001005,0.0004706952,0.0004851635,48842854.34112731,29778261.691302836
2021-03-03T00:00:00Z,0.00048438,0.0015795845999999998,0.00048168449999999997,0.0015113904,98478879.52795573,34252852.74361419
2021-03-04T00:00:00Z,0.0015112815,0.0015545262,0.000475,0.000483605,19595260.90582274,35171143.479714975
2021-03-05T00:00:00Z,0.00048353089999999995,0.0014841371999999998,0.00046294,0.0014621762999999998,19771167.82501066,35587944.38059311
2021-03-06T00:00:00Z,0.0014632400999999998,0.0014759999999999999,0.0009416458,0.0009780926,54977693.057905495,38047651.94625197
2021-03-07T00:00:00Z,0.0009786624,0.0015443259,0.0004893312,0.0010193460000000002,23956035.58504319,38845910.64524801
2021-03-08T00:00:00Z,0.001019051,0.001572834,0.0004931698000000001,0.0010485560000000002,18848963.565540325,39475497.53716957
2021-03-09T00:00:00Z,0.0010485560000000002,0.0010987852,0.00051857,0.0005492902,9877831.79050808,39834988.37968186
2021-03-10T00:00:00Z,0.0005492729,0.0011480578,0.0005301,0.0005585229,7389332.245137622,39680069.26284317
2021-03-11T00:00:00Z,0.0005591808999999999,0.0011631198,0.00054269,0.0011554418,19683021.09378574,40460906.932199664
2021-03-12T00:00:00Z,0.0011569584,0.00116197,0.00055011,0.0011454208000000001,3392394.555244571,34892493.78460698
2021-03-13T00:00:00Z,0.0011459534,0.0012356366,0.0005608096,0.0006116519,6169083.768491489,27872151.98660023
2021-03-14T00:00:00Z,0.0006117703,0.001234,0.0005895957,0.0011803278,5424839.366646389,25357198.03286942
2021-03-15T00:00:00Z,0.0011791380000000001,0.0012119026,0.00054555,0.0005564437,57757059.53695372,27164707.4416596
2021-03-16T00:00:00Z,0.0005561642,0.001139,0.00053221,0.0011381668,8057825.120588791,26235009.871784117
2021-03-17T00:00:00Z,0.0011385676,0.001179376,0.00054124,0.0005890180000000001,9702352.657328209,26091584.85985596
2021-03-18T00:00:00Z,0.0005893973000000001,0.001201665,0.00057,0.0005764805,16856081.371011827,26435252.074265517
2021-03-19T00:00:00Z,0.0005764801,0.001189019,0.0005627933999999999,0.0005807200000000001,11532701.165210439,25792801.759652432
