time,open,high,low,close,Volume,Volume MA
2021-05-25T00:00:00Z,64.5594329835,81.99520379350001,59.536076486999995,78.8954653305,44130.83497319,57180.36491859598
2021-05-26T00:00:00Z,79.06807129100001,122.08846625999999,75.385694685,86.5707373915,41537.98625788,57822.66199671398
2021-05-27T00:00:00Z,86.779668747,108.137423375,59.44872880699999,82.10924646925001,31662.227068649998,57970.498839336484
2021-05-28T00:00:00Z,82.16023944700001,102.32062957349999,72.63461859325,76.7588598225,54922.88868059,59516.41640680198
2021-05-29T00:00:00Z,76.9381099365,98.50726032325,68.345008365,70.3119150825,40431.375249460005,60236.97929361799
2021-05-30T00:00:00Z,71.02304034375,82.37986762374999,60.005957520749995,70.40798718500001,24886.036599630002,59471.309019484484
2021-05-31T00:00:00Z,70.22482834200001,100.137421616,66.6793725,87.26454056749999,31996.075232949992,59815.23360930399
2021-06-01T00:00:00Z,86.3662400785,104.22107413900001,81.91958343799999,90.88036363175,28035.89755006,58784.44102461599
2021-06-02T00:00:00Z,91.09866899200001,100.47512048125002,86.27401717000001,92.21114403075,26123.77906239,56520.88131747199
2021-06-03T00:00:00Z,91.984199457,96.6506058235,86.43916243800001,91.231735662,25182.06138722,56120.17567986149
2021-06-04T00:00:00Z,91.25583469200002,93.186790508,82.74915617399999,87.47300505999999,31046.92079583,56015.388067423984
2021-06-05T00:00:00Z,85.71748806000001,89.99060518000002,81.00513640800001,84.32211055200001,25681.317980480002,54928.33627123098
2021-06-06T00:00:00Z,84.52404094999999,86.78556632000002,83.85347044500001,85.1578993075,14897.01712317,51975.480075876476
2021-06-07T00:00:00Z,85.3607556165,89.02574394900002,79.4662145095,80.844500076,32594.75387248,51321.95196299848
2021-06-08T00:00:00Z,80.80944522600001,84.60499545600001,62.31829247999999,69.5039908335,60583.54514191,44786.63525559848
2021-06-09T00:00:00Z,70.16372672075002,94.12126452925,67.801724125,86.23342868800002,48115.78771691,42839.06808786348
2021-06-10T00:00:00Z,86.46990208199999,92.501432274,79.4489552775,82.5759884385,36300.23999619,39980.428682011974
2021-06-11T00:00:00Z,82.61370081999999,85.73327555875001,73.54965539399997,79.3551724455,24953.38734953,38898.892260875975
2021-06-12T00:00:00Z,78.660722545,80.17537910400002,72.5959797115,75.1918393215,25379.12722726,35942.50046835298
2021-06-13T00:00:00Z,74.49050007525,82.937327595,72.195237844,81.7644725275,28221.00179314,33834.11305294598
2021-06-14T00:00:00Z,80.988332352,89.51114371499999,75.46344423800001,85.131113453,40400.516752740004,33647.59714192348
2021-06-15T00:00:00Z,84.923747146,86.6250207235,68.92066869,79.66247211700001,30602.07637901,33100.80164797998
2021-06-16T00:00:00Z,79.45505580599999,83.03941120124999,74.28496725000001,77.12760433199999,30573.217646579997,33046.35117687647
2021-06-17T00:00:00Z,76.597328399,82.089313625,67.99038057599999,76.41637027899999,28100.22889089,31705.218187391478
2021-06-18T00:00:00Z,76.24540923999999,76.492601185,65.02240325,67.7232055435,36904.26581664,31528.862715750478
2021-06-19T00:00:00Z,67.90093486800001,69.566814551,59.243354339999996,63.443301060749995,26291.40946965,31599.131359251478
2021-06-20T00:00:00Z,63.43227341974999,65.06701589149999,53.168082115999994,60.549612253999996,32280.573415670002,31613.356268387473
2021-06-21T00:00:00Z,61.13861570425001,74.293800402,52.037435475,58.2316087755,68154.75781965001,33619.29928186697
2021-06-22T00:00:00Z,58.0640838255,62.358282293,50.121794640000005,56.82204180275,83742.43595615,36500.232126554976
2021-06-23T00:00:00Z,56.690316393749995,65.812917668,54.8868301575,63.49985686200001,39503.987735869996,37216.32844398747
2021-06-24T00:00:00Z,62.77623999525,66.38908386175001,59.354053336499994,63.81438772799999,29081.84210977,37118.07450968448
2021-06-25T00:00:00Z,63.82644957000001,65.34284339,57.157388801,58.30766359125,41441.95746112,37906.106483716474
2021-06-26T00:00:00Z,58.440218875,64.40031619175,45.391573042,51.227590272,30043.208436130004,38663.416049364474
2021-06-27T00:00:00Z,51.350459712500005,55.276089135,50.3294059125,54.66604234450001,24422.50576201,38254.80364384097
2021-06-28T00:00:00Z,54.561880346749994,68.568470995,50.8873892835,64.93121183825001,24773.93586398,36464.32317994447
2021-06-29T00:00:00Z,65.0465332195,86.55121252125,62.90298476925,79.10798399024999,28237.302296709997,35470.39890893447
2021-06-30T00:00:00Z,79.8522699065,86.059379861,75.73650303699999,78.88804531474999,27936.687020480003,35052.221260148974
2021-07-01T00:00:00Z,79.89209416050001,81.69193869525002,74.5223425875,78.077794275,22555.92135832,34932.34796058848
2021-07-02T00:00:00Z,77.28294538800002,79.6674740595,75.231594809,78.51516902324998,17937.099170089998,34560.24655772997
2021-07-03T00:00:00Z,77.01774048000001,79.61474609250001,70.32852077499999,74.6068165875,10950.08777633,33696.700856889474
2021-07-04T00:00:00Z,74.7816895635,93.75497245775,74.159523444,83.94514972750001,9839.831198450001,32168.666579174973
2021-07-05T00:00:00Z,83.12552259225001,87.95827057599999,76.417868292,77.74967069324998,17194.683923840003,31498.296956416474
2021-07-06T00:00:00Z,79.21315609650001,92.556233211,77.365097244,80.8397771775,17586.84398574,30848.978273374476
2021-07-07T00:00:00Z,81.018674616,93.05057361600001,78.86369407900001,89.88755410725001,15290.221661009997,30208.477911880473
2021-07-08T00:00:00Z,89.95118177700002,90.341531593,75.62983584,79.34392757024999,24870.951976859997,29606.81221989147
2021-07-09T00:00:00Z,80.1047537375,95.637954456,78.63199121175,87.6769940235,13941.95676607,28989.33958471247
2021-07-10T00:00:00Z,87.483699732,88.612333566,85.182877612,86.48676233049999,10133.42479914,27881.98215388597
2021-07-11T00:00:00Z,86.27558939999999,89.097266115,82.71889794875003,86.07859439325,10907.820381900001,25019.635281998468
2021-07-12T00:00:00Z,85.296038751,86.30584196574998,81.06619413375,82.1455535775,15749.783118879997,21620.002640134968
2021-07-13T00:00:00Z,82.3775460915,82.9889181715,79.9040146275,81.20668425625001,15309.005248259997,20410.25351575447
2021-07-14T00:00:00Z,81.22738617,82.17026931750001,70.545590609,73.2981276885,17712.444283830002,19841.78362445747
2021-07-15T00:00:00Z,73.29725107899999,74.11810933150001,69.215455998,70.85903575399999,18572.5157808,18698.31154044147
2021-07-16T00:00:00Z,71.197408399,72.041611265,69.017448812,69.830541677,16812.52404342,18036.77732080597
2021-07-17T00:00:00Z,69.65401058,70.88930569,69.1821346825,69.9586626375,10414.77825969,17336.390945689967
2021-07-18T00:00:00Z,69.94241401000001,71.9890476375,69.0563895,70.52902885,8666.41994468,16531.015149724968
2021-07-19T00:00:00Z,70.37151406724999,70.591970916,61.261686544499995,63.066180409999994,18181.90192117,16028.24513094797
2021-07-20T00:00:00Z,63.07251608925,68.33387944424999,59.77766390749999,63.93069035325001,29030.612189779997,16082.941389412968
2021-07-21T00:00:00Z,63.32803970999999,70.9315932785,62.554991202000004,68.4644164375,29220.04493415,16416.14756820447
2021-07-22T00:00:00Z,68.303012743,75.31618158225001,67.34240558825,69.5497288475,13906.62819061,16214.624019230469
2021-07-23T00:00:00Z,70.290553578,73.266103128,68.840120025,72.3911575275,14568.151404440001,16395.527200635966
2021-07-24T00:00:00Z,71.874221307,73.737313408,62.278484760000005,70.12830251800001,14049.522895940001,16606.01178551047
2021-07-25T00:00:00Z,70.133277467,72.49466027400001,69.29497555200001,72.45789269100001,15389.32000548,16515.74358959247
2021-07-26T00:00:00Z,71.614780278,83.189133585,60.71715918599999,76.41947447624999,65810.44725469,18926.92375303997
2021-07-27T00:00:00Z,76.59146470050001,86.07235658175,72.52647312500001,84.43045475500001,40779.42856618,20201.38409829847
2021-07-28T00:00:00Z,84.40041164,87.51027497375,77.599305,81.4858011045,42771.252615269994,21096.399130218968
2021-07-29T00:00:00Z,81.68208365174999,83.13921340599998,60.0511681805,68.04686525775,18127.15689537,21305.659136683968
2021-07-30T00:00:00Z,68.05192246025,72.8318035675,52.912122149999995,61.86898267549999,26303.269926560002,22114.151393054966
2021-07-31T00:00:00Z,62.540951256,72.14614867725,57.471788499999995,67.44827755749999,14691.517171249998,22303.336232522466
2021-08-01T00:00:00Z,67.45498680875,69.25409833625,64.08638188375001,64.80490164875,17226.676371809997,22377.180895168967
2021-08-02T00:00:00Z,64.81323640000001,71.99978949075,58.06916409825,68.39430047649999,19970.279903619998,22610.24462793697
2021-08-03T00:00:00Z,68.54949696899999,76.31541228500001,64.10418179999999,72.51582479700001,24185.623531719997,22933.903590331473
2021-08-04T00:00:00Z,72.34372453499999,100.67372424999999,68.04298618249999,82.2451799015,24752.87863225,23242.92173290397
2021-08-05T00:00:00Z,82.457324928,90.28150039699999,63.9418484525,75.28241790375,42647.407973760004,24534.66592942097
2021-08-06T00:00:00Z,75.4617844825,102.73113471600001,73.61404219999999,86.79755162674999,30698.037269800006,25548.828879926474
2021-08-07T00:00:00Z,86.01892834699999,93.29590518750001,80.708817539,89.35103565999998,32239.241272280004,26727.46994630647
2021-08-08T00:00:00Z,89.34186260999999,101.42351207800002,73.780106256,74.769195621,28055.85734521,27221.16771750847
2021-08-09T00:00:00Z,75.476575139,97.2881626835,63.55549955,79.8939389325,33464.66711852,27442.870463945474
2021-08-10T00:00:00Z,80.65266671250001,92.2094686375,74.168729607,84.15350815000001,20975.332778450003,27030.634856160475
2021-08-11T00:00:00Z,84.1824461455,97.05715069200001,68.5907234435,78.57568493624998,19313.10554042,27300.958723650976
2021-08-12T00:00:00Z,78.57966243749999,82.6861488,75.027798956,79.47573462999999,21088.8610987,27626.994208363973
2021-08-13T00:00:00Z,79.4600451,99.684005679,72.985176957,88.92203186100001,20185.67801225,27933.801964179474
2021-08-14T00:00:00Z,89.041669759,100.8172984945,77.55733283025,91.87440112499999,14148.59004827,27871.76546631897
2021-08-15T00:00:00Z,91.87757208800001,93.76847027099998,75.11460224925,84.32505920725,12728.44379609,25217.665293388975
2021-08-16T00:00:00Z,85.1328331125,99.27307973175,81.31998862875,81.75666515625,17382.78226309,24047.832978234474
2021-08-17T00:00:00Z,85.75899879925,98.83279654325,77.94767671,85.25573023550001,21336.244368570002,22976.082565899476
2021-08-18T00:00:00Z,85.22757621999999,97.36085492925001,77.1710239625,81.15279977499999,17260.72783864,22932.761113062974
2021-08-19T00:00:00Z,81.359085588,97.93945114949999,79.56833830875,88.81896016500001,18896.483010689997,22562.421767269476
2021-08-20T00:00:00Z,88.610246208,93.62022057,79.17590748,83.745232367,20895.65409253,22872.628613333476
2021-08-21T00:00:00Z,83.551220679,85.969639746,67.0224304575,68.929823364,15302.874132680001,22776.43850137698
2021-08-22T00:00:00Z,68.93601533,86.7420109965,67.37176796175001,83.85520131675,9712.46253344,22263.547632867976
2021-08-23T00:00:00Z,84.66822855675001,93.2472555375,68.715140494,84.67233846500001,17636.94498952,21936.113705757976
2021-08-24T00:00:00Z,85.45411994625,87.32793654974999,79.638589345,83.139919925,18765.53295371,21636.746421830976
2021-08-25T00:00:00Z,82.30536209774999,88.347731485,74.077524931,82.967235999,15396.919752040001,20274.222010744976
2021-08-26T00:00:00Z,82.76979759825001,86.940276533,72.263963048,73.136965312,19105.35206412,19694.587750460974
2021-08-27T00:00:00Z,73.124236988,85.298647343,69.49029555050001,82.90783929575001,15071.04633431,18836.178003562476
2021-08-28T00:00:00Z,82.713369414,84.447900729,70.741140184,74.55684940724998,7342.281869619999,17800.49922978298
2021-08-29T00:00:00Z,73.85748395374999,85.09112487499999,72.1490520815,75.62547235325,10641.44974258,16659.33836098598
2021-08-30T00:00:00Z,75.436401355,86.16699789999998,71.24754824125,76.57935464250001,17401.86388157,16480.66491614198
2021-08-31T00:00:00Z,75.836190825,81.29862754000001,72.64812910025,78.86629072,18332.00905452,16431.610091846982
2021-09-01T00:00:00Z,79.027560105,146.690945175,77.04996564375,110.23524879749999,18964.757494780002,16325.40491165098
2021-09-02T00:00:00Z,110.495443568,130.33328039399998,83.508239158,95.643440472,20716.35309458,16351.93866576748
2021-09-03T00:00:00Z,95.87502965425001,110.58371165625,92.06124723650001,105.307677517,21491.65031766,16719.09167923698
2021-09-04T00:00:00Z,105.51004750999999,106.673695635,94.04152072000001,98.32784858075,11288.793695100001,16647.109174187477
2021-09-05T00:00:00Z,98.57961581125001,123.98568970250001,90.92483709025,95.1412380875,11601.0335135,16358.021736707979
2021-09-06T00:00:00Z,94.89786319875,103.45693259475001,93.48086315524999,99.852279351,16022.26203731,16092.322620144978
2021-09-07T00:00:00Z,99.6158413185,114.54086659949999,79.15271346600001,98.92244094600001,49003.27047065,17679.44975174548
2021-09-08T00:00:00Z,99.9035231775,109.23232474000001,94.66020289000001,106.23711978000001,28827.26895369,18175.989048895477
2021-09-09T00:00:00Z,105.88655248225,141.54310346175,104.6376400385,132.218233125,20149.231754710003,18138.66793200448
2021-09-10T00:00:00Z,131.07551715949998,132.907871847,109.54513810200001,120.53397076875001,22403.599986510002,18493.70422469598
2021-09-11T00:00:00Z,120.824418764,254.0446266415,119.67654687,229.96540849200002,9439.132450959998,18480.037720571978
2021-09-12T00:00:00Z,230.52390853724998,297.124919027,225.1868288115,266.11861031775004,9544.08828173,18075.39488518248
2021-09-13T00:00:00Z,268.53350550625004,301.88277640350003,243.2391129175,259.82576993199996,23596.75428895,18316.95595194448
2021-09-14T00:00:00Z,259.84271272,288.01596790725,254.14499210400004,282.00763644200003,18041.67014356,18449.193471520477
2021-09-15T00:00:00Z,279.62367870149995,287.6455071945,225.7620873505,259.65973183925,16968.18787692,18342.33526216048
2021-09-16T00:00:00Z,257.2337985465,259.0456014265,236.061960368,239.74665547200001,16973.10191863,18437.438041376477
2021-09-17T00:00:00Z,242.64230533249997,250.04279893749998,214.201630472,223.03881448725,13854.136349999999,18763.030765395473
2021-09-18T00:00:00Z,220.421797857,246.60470231099998,192.30566989200003,228.40033859575001,10981.83454833,18780.050005682973
2021-09-19T00:00:00Z,228.36457657125,249.68111917049998,215.75654539575,223.37601524100003,9856.15409634,18402.764516421474
2021-09-20T00:00:00Z,221.26038144375,221.646465275,157.36539072375,182.577051076,41246.31757751,19548.479942570975
2021-09-21T00:00:00Z,182.98029672500002,185.83152069750003,155.27432968124998,166.213045092,44365.246619800004,20818.504398821977
2021-09-22T00:00:00Z,164.762913528,183.41791293525,157.07982438599998,174.64550498850002,27290.062335130002,21147.189860849474
2021-09-23T00:00:00Z,174.65437246725,232.45125829100002,172.76044934200002,198.01830671,21478.72313177,21146.543501554974
2021-09-24T00:00:00Z,198.48122814074998,235.28746563299998,163.144134556,211.9738564,35753.78196449,22369.792915024474
2021-09-25T00:00:00Z,209.44618959599998,212.76254974375,175.68935576,185.69963629350002,10409.138700860001,22310.198174392477
2021-09-26T00:00:00Z,185.2289597745,229.1397527215,172.37940607350004,220.46199075899997,15166.296478999999,22267.399896476978
2021-09-27T00:00:00Z,220.3399648905,226.38882277700003,181.38049207049997,184.25358824499997,15587.62884877,20596.617815382975
2021-09-28T00:00:00Z,179.70590558499998,195.874922895,165.0347794725,173.369620629,0.04909999999999999,19155.256822698477
2021-09-29T00:00:00Z,175.8827382165,201.54640835700002,175.8827382165,195.416034975,0.9898999999999999,18147.844729962973
2021-09-30T00:00:00Z,197.2661512185,209.5142331555,147.2941776345,158.45564436900003,20535.54533699,18054.441997486974
2021-10-01T00:00:00Z,158.8224920945,205.28401991099997,155.05565648700002,189.840281796,33378.831076300004,19251.426928753972
2021-10-02T00:00:00Z,190.07604827199998,233.367353743,187.07503615625,211.76720633174997,11022.447488369999,19325.344889085973
2021-10-03T00:00:00Z,209.702405,235.68775934374997,199.557350811,213.2543890545,11658.321672420001,18728.423258259474
2021-10-04T00:00:00Z,211.21134362,216.80459653,198.63952692750001,209.02176243199997,21192.20569825,18885.950035993974
2021-10-05T00:00:00Z,208.57528918175,221.3874831065,171.84724163775002,197.710682299,25953.69444894,19335.225364594975
2021-10-06T00:00:00Z,197.23672111324998,224.04193115099997,160.5407610625,193.51322671199998,40929.62039158,20533.051288242474
2021-10-07T00:00:00Z,195.88327602299998,225.87893355399999,186.797760624,200.77603932000002,22789.94140471,20979.841540977974
2021-10-08T00:00:00Z,201.20180294975,261.606944484,200.60031262824998,243.1659172845,18726.73567112,21367.08659711747
2021-10-09T00:00:00Z,245.520566325,269.391811868,244.27240363275,258.61960561250004,10086.80948772,21378.619366686475
2021-10-10T00:00:00Z,258.02042187075,265.35316643000004,233.0013957925,239.51785647,14502.44272803,20041.425624212472
2021-10-11T00:00:00Z,238.857129775,257.12778706399996,225.10085760375003,246.98432905650003,19183.73068277,18782.349827360973
2021-10-12T00:00:00Z,246.37326803874998,247.21870807775,210.018926472,233.79186722774998,24194.678762710002,18627.580648739975
2021-10-13T00:00:00Z,236.03017503125002,261.62017379099996,225.364037994,242.392001472,22448.44151141,18676.066567721973
2021-10-14T00:00:00Z,240.09365903425,253.28713109925,234.376105416,240.57214004174998,17797.50580866,17778.252759930474
2021-10-15T00:00:00Z,240.00840392175002,263.23477327300003,216.79396608849999,238.44159356875002,39652.68160045,19240.42990490997
2021-10-16T00:00:00Z,239.09209450999998,245.807135926,217.99741683300002,222.74692442974998,14261.242954039999,19195.177228661974
2021-10-17T00:00:00Z,220.11470338875,235.74722857875,212.566939308,232.84387503675,13342.066652900001,19082.899118868474
2021-10-18T00:00:00Z,232.27264456725,236.621946715,207.19701864475,230.25048294600003,31633.08201449,20664.550764592972
2021-10-19T00:00:00Z,229.163624144,240.514478516,215.478563125,230.766501375,26224.06004907,21975.704272046474
2021-10-20T00:00:00Z,231.3618659375,250.961501709,225.8929700835,239.30733732149997,28365.56030859,22367.205020626476
2021-10-21T00:00:00Z,241.6265683425,266.48258674675,219.031575597,248.73426299149997,36821.92922962,22539.359928292473
2021-10-22T00:00:00Z,249.310978631,290.76331416,238.74000271199998,274.1765571495,25223.82438415,23249.428773081472
2021-10-23T00:00:00Z,274.81546179599997,282.91847228325,261.14486167,272.38653227649996,9608.99916632,23146.962647776472
2021-10-24T00:00:00Z,272.97462210500004,299.8423858775,265.0212857925,284.36677721175,12011.47969284,22687.926347505974
2021-10-25T00:00:00Z,283.6326342,305.3969199,277.3048149,295.4090918,15968.18386333,22188.650818225473
2021-10-26T00:00:00Z,292.60062383175006,293.54357847025005,266.4466688275,271.538537487,18021.71851577,21043.255724434974
2021-10-27T00:00:00Z,273.20007172799995,279.7666398975,228.48330861475,246.43770366500002,28217.27823502,21314.622565950474
2021-10-28T00:00:00Z,245.884842567,276.9816266945,241.25570356799997,257.85357442500003,30053.197882930002,21880.945676540974
2021-10-29T00:00:00Z,257.99296123199997,277.337954894,256.228394404,267.54608519975,24125.820812989998,22582.896242804472
2021-10-30T00:00:00Z,266.890638933,269.8832264805,254.1017620925,259.11788416425,10394.987049809999,22377.523458893476
2021-10-31T00:00:00Z,259.00041858425,278.725752576,249.31800719999998,270.617827115,12572.99002544,22046.986426026975
2021-11-01T00:00:00Z,273.23190531250003,280.9762605,255.540838238,268.80717352375,18259.01116009,21750.20304589597
2021-11-02T00:00:00Z,268.572401033,287.0608114,257.383056504,272.92363957475,21646.62393314,21710.11216698247
2021-11-03T00:00:00Z,271.1520175855,310.72021110375005,257.60221312600004,304.74769559425,19261.68328339,21783.321040718973
2021-11-04T00:00:00Z,304.02179162749997,332.392023348,291.8357769405,319.704166197,15442.072942339999,20572.790607813473
2021-11-05T00:00:00Z,320.4272397375,336.0713744895,305.07077307925,315.16675833475,14701.52856968,20594.80488859547
2021-11-06T00:00:00Z,312.12621357225,319.70884949975,303.203122368,317.37502883624995,9655.82008879,20410.49256038997
2021-11-07T00:00:00Z,315.59840254,335.77890167249996,305.954614246,315.50018300600004,8926.85027434,19275.18097338247
2021-11-08T00:00:00Z,314.74825246275,337.01443174124995,290.14479443225,309.59100069875,25817.637151259998,19254.85982849197
2021-11-09T00:00:00Z,312.545695521,326.36287334400004,300.81781113925,317.25571881524996,21629.63620537,18918.06362333097
2021-11-10T00:00:00Z,317.99434867200006,346.57569824999996,285.1516862245,312.31095449375,30994.742157380002,18626.70426971897
2021-11-11T00:00:00Z,309.167212032,338.06802717999994,302.4561539295,317.654071828,14796.720726649999,18105.349086843973
2021-11-12T00:00:00Z,320.62664602499996,332.114402594,303.0775748145,325.37926174725,20968.54035647,18673.326146351472
2021-11-13T00:00:00Z,325.83717545499997,335.666194052,315.958126628,322.04124069600005,8532.58981054,18499.381652236472
2021-11-14T00:00:00Z,320.60206662,328.912981765,310.9590363205,320.221925089,9266.90177923,18164.31754803147
2021-11-15T00:00:00Z,319.45555838250004,332.382510572,303.94736833974997,314.74714834375,15701.69236207,18048.316240346474
2021-11-16T00:00:00Z,314.78159186,330.9919482675,285.16157005325,303.96147649875,38121.869350320005,18543.545796111473
2021-11-17T00:00:00Z,302.74486192424996,313.54868763499996,285.77091398,310.9737593,28867.906680729997,18484.281236001472
2021-11-18T00:00:00Z,311.47381606875,339.21090449999997,291.60758188075,309.9032699595,40696.54996304,19312.817693503974
2021-11-19T00:00:00Z,306.887448038,371.48612493425003,297.540874325,347.917817181,25797.533369030003,20082.945009464973
2021-11-20T00:00:00Z,348.12732141774995,392.82100258500003,325.6751341935,392.02069307849996,10950.50549966,20001.820783175972
2021-11-21T00:00:00Z,392.4538911,447.818175561,377.790544524,426.61746535199995,9315.064869920001,19554.623468667472
2021-11-22T00:00:00Z,421.799603815,517.3759559835,393.22665173700005,490.8978247275,23368.70786487,19640.727665253973
2021-11-23T00:00:00Z,492.726454935,558.273527384,451.8766183695,469.74737271300006,21392.27763564,19747.25738286647
2021-11-24T00:00:00Z,468.600375425,504.70228027,435.89211579375,457.2025026035,17258.725220279997,19838.089996763472
2021-11-25T00:00:00Z,453.22092735999996,482.51631744599996,413.9355077355,438.0021785525,15151.10211733,19860.568674145972
2021-11-26T00:00:00Z,436.10369767,451.66236401,382.95024712,400.36602157,37547.05437474,21255.130388443475
2021-11-27T00:00:00Z,400.38855907,444.24967503,394.90915773,427.04743908,12487.93613646,21433.184681549472
2021-11-28T00:00:00Z,431.03722884949997,441.99914521875,387.8034906525,408.38057860725,7776.59844126,20531.132746049472
