time,open,high,low,close,Volume,Volume MA
2019-01-16T00:00:00Z,0.045446982525000006,0.047930336675,0.045042510174999995,0.04682330565,7793861.37613683,10550767.81803406
2019-01-17T00:00:00Z,0.0468476107,0.04880702465,0.0452449701,0.047296784849999995,9742556.0357303,8187058.362204057
2019-01-18T00:00:00Z,0.0472815216,0.047475065600000005,0.0453283187,0.046451884049999996,5361625.9202567,7383871.938858668
2019-01-19T00:00:00Z,0.0464518197,0.05844524175,0.04560831,0.0502417465,52073782.0497297,9724394.27811473
2019-01-20T00:00:00Z,0.0502247988,0.050654475,0.044633543375,0.04636936,14783771.98326923,10217171.315927472
2019-01-21T00:00:00Z,0.04645604295,0.0481815675,0.04477320840000001,0.0471199482,8579833.30908591,10221162.083365988
2019-01-22T00:00:00Z,0.04711991485,0.0508514336,0.044527277925000004,0.0493945032,17870859.09551172,10749004.182454234
2019-01-23T00:00:00Z,0.04930680002499999,0.054945986,0.0481764456,0.051491845125000005,35648481.62325765,11782933.436134169
2019-01-24T00:00:00Z,0.051562772275,0.0537174423,0.049434074849999995,0.051448203124999994,16754203.86803428,12181139.611934748
2019-01-25T00:00:00Z,0.051447626725,0.05714457265,0.049816158975000004,0.055050238550000005,28201670.85035564,13386014.09357732
2019-01-26T00:00:00Z,0.055089482175,0.06584289485,0.05441532435,0.061243016100000006,81208288.13098954,17186502.49279418
2019-01-27T00:00:00Z,0.06120465442499999,0.0679500333,0.0539581434,0.05640316540000001,66601480.53904992,20288915.67598824
2019-01-28T00:00:00Z,0.05643828385,0.058347588750000005,0.048207206025000005,0.051622064375,25724374.77638698,21141843.28711683
2019-01-29T00:00:00Z,0.05162932599999999,0.05502036,0.0496998628,0.05193741825,13490859.73754045,21625533.02327288
2019-01-30T00:00:00Z,0.05204973214999999,0.05487690024999999,0.05038100415,0.05330170477499999,9733714.30121298,21528423.527622063
2019-01-31T00:00:00Z,0.053511209549999994,0.054444239750000005,0.04922376625,0.05192420955,11884042.11849338,21746444.86935373
2019-02-01T00:00:00Z,0.052037613125,0.0581476391,0.05010394455,0.05734333800000001,21260074.402143,22643835.8743995
2019-02-02T00:00:00Z,0.057340877699999994,0.060740665699999995,0.054212906124999995,0.056435881699999996,20792684.70181353,23295297.57165384
2019-02-03T00:00:00Z,0.056477273599999996,0.057758110324999994,0.0530132795,0.05512128765000001,11421157.76924119,23722987.84595103
2019-02-04T00:00:00Z,0.055127501550000006,0.06237819224999999,0.054063723,0.060143907574999995,28429664.01193537,24367849.33000872
2019-02-05T00:00:00Z,0.060120459674999994,0.06980820209999998,0.058801143,0.068424859125,67997949.84600414,27378053.753502082
2019-02-06T00:00:00Z,0.06849565217499999,0.0747392485,0.0611544549,0.06228122124999999,65758892.59648202,30178870.581539672
2019-02-07T00:00:00Z,0.06206917829999999,0.07051902637499999,0.061785063999999994,0.06820099649999999,35154625.91683041,31668520.581368357
2019-02-08T00:00:00Z,0.06819008524999999,0.07734411749999999,0.06382814125,0.07103487180000001,18009166.11760065,29965289.784761906
2019-02-09T00:00:00Z,0.07126844235,0.08066828,0.06758023882500001,0.07788061959999999,32672326.38387901,30859717.5047924
2019-02-10T00:00:00Z,0.07788728149999999,0.098196155625,0.07424931,0.0856639624,109352023.71585321,35898327.02513076
2019-02-11T00:00:00Z,0.085723172775,0.095481821875,0.081982232225,0.08683810865000001,38397974.94520703,36924682.817615524
2019-02-12T00:00:00Z,0.0868757615,0.087587423,0.07976404605000001,0.08302348535,23728444.46275559,36328680.95959042
2019-02-13T00:00:00Z,0.08302192339999999,0.09396639577500002,0.080905825,0.0908182715,34312271.46276776,37206584.3393271
2019-02-14T00:00:00Z,0.09079349745,0.098818374,0.087320259775,0.09167654925,47639015.58729494,38178451.576174065
2019-02-15T00:00:00Z,0.0916634862,0.09544706080000001,0.088286187,0.09148970249999999,17766031.98690233,35006338.7689697
2019-02-16T00:00:00Z,0.09151871090000001,0.09279111795000002,0.08421268125,0.0863778807,14172990.68088376,32384914.276061397
2019-02-17T00:00:00Z,0.08638276499999999,0.093166314425,0.0846178655,0.0889364586,15877430.63412533,31892567.068948317
2019-02-18T00:00:00Z,0.088938237025,0.0969311963,0.08082927787500001,0.08835933790000002,20147213.65978561,32225384.765060574
2019-02-19T00:00:00Z,0.088323962025,0.09541642,0.08450304499999998,0.090383846,19774487.03943718,32727423.40197178
2019-02-20T00:00:00Z,0.09051343534999999,0.1032738588,0.08854336985,0.0972704523,48139990.6451336,34540220.82830379
2019-02-21T00:00:00Z,0.09692242435,0.100690624375,0.088946175,0.09085136,14578088.34769775,34206121.525581524
2019-02-22T00:00:00Z,0.09085019500000001,0.09746980320000001,0.08934672,0.09528357825,14947306.30246648,33913852.60561417
2019-02-23T00:00:00Z,0.09521292919999999,0.10167459420000001,0.0913503312,0.09650758385,9589186.35116845,33822254.034710534
2019-02-24T00:00:00Z,0.09648845580000001,0.10020135840000001,0.08384401417500001,0.08722607115,23420893.23250855,33571815.49573919
2019-02-25T00:00:00Z,0.08698804525,0.11677467999999999,0.08662639287500001,0.1106622133,98838239.4224139,35113829.97455968
2019-02-26T00:00:00Z,0.11075056500000001,0.131703754,0.102622123125,0.12342468124999999,65203655.40793103,35086068.11513213
2019-02-27T00:00:00Z,0.12342681579999999,0.148353352,0.11696926147500002,0.1433502301,92948402.3110782,37975756.934844516
2019-02-28T00:00:00Z,0.14331872555,0.15171747355,0.1279518264,0.14353372912499998,41709899.17321032,39160793.587625004
2019-03-01T00:00:00Z,0.14353249899999998,0.153366423,0.136842546275,0.1395847217,27196019.83893762,38886978.26037793
2019-03-02T00:00:00Z,0.139565011575,0.1423885089,0.1341794102,0.138897372375,14829783.9406706,34160866.2716188
2019-03-03T00:00:00Z,0.13905773405,0.14430817155,0.12807739197499998,0.12939603039999997,23558503.88968768,33418892.718842834
2019-03-04T00:00:00Z,0.1294736691,0.13129449375,0.109170715425,0.12310149524999998,40434622.09457585,34254201.60043385
2019-03-05T00:00:00Z,0.123135680175,0.1317574764,0.114820889,0.12687914250000001,20620320.59525956,33569604.05705844
2019-03-06T00:00:00Z,0.1268799675,0.15004273185,0.12242897359999999,0.13830377400000002,67255271.44168769,34550416.84977808
2019-03-07T00:00:00Z,0.13793277895,0.14189711130000002,0.12739382429999999,0.13151920612499998,28586570.38190877,35091443.769528404
2019-03-08T00:00:00Z,0.1315587871,0.13483084062499998,0.11945228620000001,0.12487580235000002,28850346.02783071,35825311.53687575
2019-03-09T00:00:00Z,0.124815127275,0.13996067674999998,0.122431554,0.1388764385,26807789.08838992,36371829.459588975
2019-03-10T00:00:00Z,0.13885640925,0.20482097580000003,0.1325998555,0.189723180491097,251516064.8347359,47940272.01833649
2019-03-11T00:00:00Z,0.1898382479,0.1949538948,0.14501014552499997,0.15065813034999997,110776077.74696955,52490351.553713106
2019-03-12T00:00:00Z,0.15065773905000002,0.1725746171,0.1111774776,0.13197718320000001,119094255.02051878,56038064.77248237
2019-03-13T00:00:00Z,0.13201349945,0.14056439925,0.126222525,0.1337825241,40742387.45822123,57346279.728008546
2019-03-14T00:00:00Z,0.133911695,0.150645957,0.11915261320000002,0.1327531989,57513187.92362519,59474573.80906649
2019-03-15T00:00:00Z,0.1327826451,0.14309657550000002,0.12657704332500003,0.13256625895000002,29385460.90810704,60464387.53691342
2019-03-16T00:00:00Z,0.132346764225,0.13822304945,0.12361977674999998,0.130905338,19239489.45243013,60255317.347909495
2019-03-17T00:00:00Z,0.13092354755,0.13666416639999998,0.12545504400000002,0.1353507062,15886322.28620657,56107721.491099134
2019-03-18T00:00:00Z,0.13539232665,0.1403546788,0.128273502,0.13072946559999998,20998075.00451422,53897442.47092829
2019-03-19T00:00:00Z,0.13076529435,0.13521864757500002,0.1249850399,0.1274422302,19022134.29127062,50201129.06993791
2019-03-20T00:00:00Z,0.1274313978,0.132009111675,0.12188646562500001,0.12744788485,14468999.98582347,48839084.11056857
2019-03-21T00:00:00Z,0.12770436615,0.131791265375,0.11549406244999999,0.11992309709999999,19072532.6966097,48432909.75345217
2019-03-22T00:00:00Z,0.119886302725,0.13397948125,0.1186358435,0.12337379535000002,25801938.72884349,48981517.49286081
2019-03-23T00:00:00Z,0.12336179447500002,0.12451284010000001,0.118597282875,0.1200393315,11303315.43435993,48368758.07009442
2019-03-24T00:00:00Z,0.1199758868,0.1237428444,0.1135725194,0.11652199475,22045679.58796053,47449310.94476365
2019-03-25T00:00:00Z,0.116513409875,0.11688098499999999,0.10259818125,0.10665368640000002,25190121.03262302,47677800.96663183
2019-03-26T00:00:00Z,0.106645294725,0.11322288389999999,0.10010298235,0.10774166040000001,36217358.59608611,46125905.32435175
2019-03-27T00:00:00Z,0.107623283625,0.11599614885,0.10273620000000001,0.111125742,28213695.29656334,46107261.57008448
2019-03-28T00:00:00Z,0.110997578175,0.11683575335,0.11011733700000001,0.112470445075,23619577.32592504,45845723.134989195
2019-03-29T00:00:00Z,0.112462316375,0.11493778582500001,0.10657549350000001,0.110175844625,14303666.56659468,45220517.008899435
2019-03-30T00:00:00Z,0.110173284375,0.11255421750000001,0.105240632375,0.10798646405000001,10693895.90511629,33179408.56241846
2019-03-31T00:00:00Z,0.1080359098,0.11247416654999999,0.10534921925,0.1111469848,14476054.85270129,28364407.417705048
2019-04-01T00:00:00Z,0.11111882705000001,0.113558745825,0.10466496809999999,0.10842854215,15980401.83155248,23208714.758256733
2019-04-02T00:00:00Z,0.10841360245,0.13502109089999997,0.09139436530000002,0.11392399060000001,34089372.7108911,22876064.02089023
2019-04-03T00:00:00Z,0.1139000534,0.132630462,0.103396340525,0.110463537,30322672.63507687,21516538.256462816
2019-04-04T00:00:00Z,0.11046476649999999,0.1290848496,0.10559660610000002,0.12002405815,30153659.92892404,21554948.207503665
2019-04-05T00:00:00Z,0.11980696510000001,0.13134980819999997,0.116288109,0.12166252214999998,25797153.14024503,21882831.391894408
2019-04-06T00:00:00Z,0.12146610875,0.1277721668,0.11135415060000001,0.11673881244999999,11558900.53323345,21666460.304245755
2019-04-07T00:00:00Z,0.116897110225,0.1305228206,0.11106868824999999,0.1235124877,20972164.51983277,21665164.780011684
2019-04-08T00:00:00Z,0.123369909375,0.12760163319999998,0.1124883999,0.11762685,21386010.43516808,21783358.587206557
2019-04-09T00:00:00Z,0.1177018647,0.13743213115,0.10914013635,0.126722012975,58103871.37166599,23965102.156498685
2019-04-10T00:00:00Z,0.12663395389999998,0.139762542,0.11703725714999999,0.12381152549999999,21897492.24476799,24106350.1339066
2019-04-11T00:00:00Z,0.12392683140000003,0.1255394862,0.10508436880000001,0.11067124150000002,12251472.71299438,23428826.833114143
2019-04-12T00:00:00Z,0.11064610875,0.12007995134999998,0.10442309752500001,0.11554717020000001,9906500.74651633,23358986.098721966
2019-04-13T00:00:00Z,0.11554597635,0.12038801783999999,0.11165177805,0.11723262005,7317054.35752848,22622554.837200366
2019-04-14T00:00:00Z,0.1172177526,0.1280552033,0.11484519535,0.12145538925,23042255.4001021,22515161.55557432
2019-04-15T00:00:00Z,0.12145327155,0.1278006966,0.11278538699999999,0.1178047384,16820446.31126325,21545315.94133318
2019-04-16T00:00:00Z,0.1180304271,0.138183738,0.11727042630000001,0.1320069599,33013681.88981221,21785315.270995624
2019-04-17T00:00:00Z,0.13197791125,0.13727519,0.12536353642499998,0.128206785,25487845.57668624,21878728.683533683
2019-04-18T00:00:00Z,0.12808177375000002,0.13233115605,0.12392725537500003,0.126560314,16956842.70399467,22011387.490403686
2019-04-19T00:00:00Z,0.12655803780000002,0.1290842714,0.117900952125,0.12231664425000001,15448513.41551106,22249118.365923427
2019-04-20T00:00:00Z,0.1221750915,0.12703182225,0.1186477776,0.1242552856,8987498.6934639,21974690.557961557
2019-04-21T00:00:00Z,0.124325654025,0.12505521975,0.10967928837499999,0.11472516825000001,16538316.9151542,22002586.312141642
2019-04-22T00:00:00Z,0.1147143924,0.120787104375,0.1086813135,0.111997809,14546462.59168198,21025440.806181185
2019-04-23T00:00:00Z,0.11221277225,0.12016384349999999,0.105663117,0.11074923860000001,12042641.45842452,20111439.24734857
2019-04-24T00:00:00Z,0.11052781155000001,0.113120006875,0.09464419657499999,0.10046951914999999,14364808.47109002,19321996.67445687
2019-04-25T00:00:00Z,0.10051997362500002,0.10357057395,0.084094154,0.09394529175,11084728.72191382,18586375.453540307
2019-04-26T00:00:00Z,0.09394510875,0.1081632678,0.08993853175000001,0.100979592,20686602.53346074,19042760.55355167
2019-04-27T00:00:00Z,0.100869210675,0.10374104649999999,0.0966024936,0.10010179960000001,12286251.2785193,18608464.891485997
2019-04-28T00:00:00Z,0.10011283480000001,0.10120757347499999,0.09452125204999999,0.0962347515,12204799.47407114,18149404.34343115
2019-04-29T00:00:00Z,0.09645178067499999,0.0983734295,0.08544066312500001,0.08861523655,13374642.74349442,15912942.912022566
2019-04-30T00:00:00Z,0.08863631879999999,0.09450737135,0.0876096396,0.093429254475,8459025.59760035,15241019.579664186
2019-05-01T00:00:00Z,0.0931736,0.09907843387500001,0.09106599775,0.095285459,15567215.12790632,15406806.700409781
2019-05-02T00:00:00Z,0.09529534875000001,0.10020391919999999,0.09117267085,0.09317589644999999,8549832.36330068,15338973.281248998
2019-05-03T00:00:00Z,0.09317585322500001,0.10104828982500001,0.08702030000000001,0.094787915,11495853.02787611,15547913.21476638
2019-05-04T00:00:00Z,0.0947518317,0.09792117989999999,0.08371014795000001,0.08944489042499999,13661910.49960358,15078895.969741454
2019-05-05T00:00:00Z,0.089468232975,0.08971751160000001,0.08390539132500001,0.08662947019999999,16642367.23428735,15069992.015892658
2019-05-06T00:00:00Z,0.08665702350000001,0.09507160880000001,0.08375614712499999,0.09013661212500002,21454989.76400539,14492057.409602318
2019-05-07T00:00:00Z,0.09020422579999998,0.09588550729999999,0.08246918499999999,0.083967285975,12029026.94158438,13819116.477847224
2019-05-08T00:00:00Z,0.0837833868,0.088611966,0.07892543812500001,0.08596627,11163240.10056909,13529436.347675946
2019-05-09T00:00:00Z,0.086045818825,0.09017083807500001,0.07464824185,0.07800536290000001,20003265.75655438,13757173.964728111
2019-05-10T00:00:00Z,0.0779947434,0.08922775349999999,0.07605147862499999,0.086048902375,13942412.06680509,14004919.63339517
2019-05-11T00:00:00Z,0.08604056912500001,0.10155910635000001,0.0787246965,0.0903789691,15235880.49769352,13939797.812522138
2019-05-12T00:00:00Z,0.09018453125000002,0.097674353,0.08100501,0.08587536015000001,10427994.42739755,13733874.404307913
2019-05-13T00:00:00Z,0.0860215847,0.115437354,0.076841086575,0.090068976,29530611.9972251,14608272.931247944
2019-05-14T00:00:00Z,0.0900548928,0.1226254155,0.08566358060000001,0.10229152,39320534.38259898,15856059.226823393
2019-05-15T00:00:00Z,0.10245429909999998,0.13190511459999998,0.09832984612500001,0.11870276390000001,31423739.90718002,16873009.7860867
2019-05-16T00:00:00Z,0.1184648214,0.1270747205,0.10338009749999999,0.11300292840000001,26508882.71837037,17164123.795332186
2019-05-17T00:00:00Z,0.11339888405,0.126446789,0.0862069971,0.11388372840000001,39936521.17865364,18546637.290338904
2019-05-18T00:00:00Z,0.11408632537499999,0.12661260300000002,0.11018727032500002,0.1197662104,29911733.45261159,19431983.989265926
2019-05-19T00:00:00Z,0.11940676139999999,0.138608572375,0.1021334688,0.11721474050000001,25000076.70500007,20013255.687341206
2019-05-20T00:00:00Z,0.11719926075,0.1206882496,0.10451737050000001,0.11349016175,18729452.19702646,20526777.017312516
2019-05-21T00:00:00Z,0.11346485045,0.126585381,0.108455146875,0.114448166875,26243356.07185953,21060584.064510174
2019-05-22T00:00:00Z,0.11442586237499999,0.12110592025000001,0.102312947575,0.1052026785,18684699.27508727,21567327.410099506
2019-05-23T00:00:00Z,0.1053318249,0.1130482362,0.09941342152499999,0.10969314960000001,15851326.19031293,21785101.068221346
2019-05-24T00:00:00Z,0.10946410365,0.15066440985,0.107998422,0.1190588976,133135538.38357212,27758782.46241977
2019-05-25T00:00:00Z,0.11905934399999998,0.14107263375,0.11796728624999998,0.1379534805,63917220.79176109,30122525.140293457
2019-05-26T00:00:00Z,0.13796322749999998,0.15140934690000002,0.1090338574,0.12608677867499998,36526167.2359306,30876084.01388971
2019-05-27T00:00:00Z,0.125552881425,0.134199225,0.12060337160000001,0.1265458824,19515435.60307663,31250404.446964324
2019-05-28T00:00:00Z,0.126257392325,0.13943716455,0.120117587,0.13263051555,21611840.81870564,31772834.482871152
2019-05-29T00:00:00Z,0.13253336,0.1679938799,0.12328503495,0.15037331819999997,97043835.20155144,35624862.955121
2019-05-30T00:00:00Z,0.15065474352500002,0.17551275250000004,0.121291236,0.1310792076,66093837.68963265,38232434.23626238
2019-05-31T00:00:00Z,0.1310323501,0.14344108899999997,0.12361377359999999,0.1363397364,23867411.05785689,38664010.76427055
2019-06-01T00:00:00Z,0.13637440950000002,0.13923811325,0.1273679922,0.13170461895000002,17926353.42285844,39038928.714043595
2019-06-02T00:00:00Z,0.131686035525,0.1499340228,0.13032341187500002,0.14123553160000002,26849245.56080156,38904860.39222242
2019-06-03T00:00:00Z,0.14119383880000003,0.1455175904,0.12433625749999999,0.13009478589999998,31160617.10112899,38496864.52814891
2019-06-04T00:00:00Z,0.13017509285,0.13374607125000001,0.11555854212499998,0.1226037535,29489952.28932199,38400175.14725601
2019-06-05T00:00:00Z,0.12276763999999998,0.13622077835,0.119895138,0.1297561601,26829343.914849952,38416198.20707999
2019-06-06T00:00:00Z,0.12966512175,0.13956808029999998,0.12191426540000001,0.1307965903,20281826.80615764,37433463.48845519
2019-06-07T00:00:00Z,0.13087718865,0.1399641112,0.1276020192,0.13401197625,12016922.58706738,36538722.94517799
2019-06-08T00:00:00Z,0.134150734575,0.147901229375,0.12898361405,0.14118719700000001,26951230.43306629,36636280.63158129
2019-06-09T00:00:00Z,0.1413792468,0.14690471175000003,0.1254177515,0.12878144295,24027512.51421392,36901183.647440664
2019-06-10T00:00:00Z,0.128885605425,0.15030866980000002,0.126381066,0.14500630080000002,37074913.04434452,37442761.496064916
2019-06-11T00:00:00Z,0.1454446153,0.1493523999,0.13647270825,0.14231925525,28651185.31165871,37941085.797893494
2019-06-12T00:00:00Z,0.142289469975,0.14944078930000002,0.13117686855,0.1376658633,28708458.64434162,38583942.42059492
2019-06-13T00:00:00Z,0.1376507915,0.14144316815,0.12707801325,0.132789615075,22571887.01073667,33055759.851953156
2019-06-14T00:00:00Z,0.1327950522,0.1443247498,0.1190008125,0.128805198775,25171387.15501483,31118468.170115847
2019-06-15T00:00:00Z,0.12879479475,0.135032745375,0.11966405152500002,0.13152466799999998,14333380.50455059,30008828.833546847
2019-06-16T00:00:00Z,0.13151523825,0.1397114076,0.11870081970000002,0.12758867695,13197017.1181544,29692907.909300737
2019-06-17T00:00:00Z,0.127452739,0.13547355249999998,0.1213355104,0.129170969,12772439.51840132,29250937.844285518
2019-06-18T00:00:00Z,0.12922234999999999,0.13252729859999998,0.11981097535,0.12730906565,7152455.11804684,24756368.840110287
2019-06-19T00:00:00Z,0.12738047449999995,0.13173716924999998,0.12454115959999999,0.12851262649999998,5727621.11617165,21738058.011437237
2019-06-20T00:00:00Z,0.12861023175,0.1377759285,0.12122511659999997,0.12823021524999997,11106397.96415317,21100007.35675205
2019-06-21T00:00:00Z,0.12860030489999996,0.13826804625,0.11706520930000001,0.12580267800000003,7946528.68838561,20601016.12002841
2019-06-22T00:00:00Z,0.1259961472,0.142683218425,0.11320686562500001,0.1317388085,16161963.98286205,20066652.041131433
2019-06-23T00:00:00Z,0.1313895968,0.1400086546,0.118997173875,0.128990927475,11036544.89123913,19060448.43063694
2019-06-24T00:00:00Z,0.128944806,0.138143861625,0.1241138444,0.132904119375,7186203.84506306,17945261.00842399
2019-06-25T00:00:00Z,0.1328003271,0.1483709731,0.126514375,0.1366266237,19007067.46032491,17554147.18569774
2019-06-26T00:00:00Z,0.136766677525,0.16173151665000002,0.10371189234999999,0.12451139797500001,25490983.50262929,17814605.02052132
2019-06-27T00:00:00Z,0.1242681593,0.1424047547,0.094963695,0.115860890075,17603033.88071977,18093910.585203942
2019-06-28T00:00:00Z,0.11611995855000001,0.1304189626,0.098758412,0.11710393660000001,14785092.15524215,17485603.671312734
2019-06-29T00:00:00Z,0.11706250535000001,0.1259405152,0.1057701395,0.119992936125,8049204.42204995,16686688.266704535
2019-06-30T00:00:00Z,0.12000949125,0.132606092075,0.10371500205,0.11400209900000001,15153146.38206938,15590599.933590775
2019-07-01T00:00:00Z,0.114023935,0.12894237,0.10457668999999999,0.11990250554999998,13678889.31782325,14841985.133899
2019-07-02T00:00:00Z,0.11874662995000002,0.13009936800000002,0.09993276720000001,0.114389088,14264011.0961869,14119762.756491264
2019-07-03T00:00:00Z,0.11396181870000001,0.128023224,0.10760445114999999,0.12037631212500001,8964725.12238816,13439404.66207384
2019-07-04T00:00:00Z,0.12024920550000001,0.1273603584,0.1080100125,0.11600771272500002,10123316.40874553,12687001.124760373
2019-07-05T00:00:00Z,0.11585732600000001,0.12083508437500003,0.10842816599999999,0.11430467587499998,5127641.50578946,12226714.174822317
2019-07-06T00:00:00Z,0.11424285537499998,0.1273597812,0.1110731479,0.11923913222499999,6507912.86637712,11892258.962233452
2019-07-07T00:00:00Z,0.119406285075,0.12927856240000002,0.114509269125,0.11979939149999999,9080246.00546963,11707649.286586868
2019-07-08T00:00:00Z,0.11994933225000001,0.1301937,0.10649358699999999,0.1168139,8441299.4906607,11772091.50521756
2019-07-09T00:00:00Z,0.1170872178,0.12534955879999998,0.11116513485,0.12117301659999999,7491177.82605455,11860269.340711704
2019-07-10T00:00:00Z,0.12154442992500002,0.15836199,0.10520811039999999,0.121097101125,25357610.60909403,12572829.972958747
2019-07-11T00:00:00Z,0.1204778532,0.1275041191,0.1047299912,0.1102276188,15914232.42539045,12971215.15980899
2019-07-12T00:00:00Z,0.11040256395,0.1181124129,0.10208585040000001,0.11371683809999998,7280552.22322903,12527144.571827337
2019-07-13T00:00:00Z,0.113465101825,0.12485449485000001,0.103718952,0.11512797890000001,12159679.62962771,12583301.308746766
2019-07-14T00:00:00Z,0.11531379135,0.11646882979999999,0.0973068,0.10351198500000001,7946114.27644435,12621296.83031583
2019-07-15T00:00:00Z,0.10368824732500001,0.11281252039999999,0.09250577600000001,0.10273735472500002,4968880.04157491,11919387.459378328
2019-07-16T00:00:00Z,0.10270125035,0.110485900525,0.0863904925,0.091856895,13235458.35848108,11306611.20217092
2019-07-17T00:00:00Z,0.09173689682500001,0.14482465875,0.08801183450000001,0.1123350903,50933001.64955849,12973109.590612855
2019-07-18T00:00:00Z,0.11233992494999999,0.13022089515000002,0.100200861,0.11944284659999999,19330842.46725578,13200397.106213536
2019-07-19T00:00:00Z,0.11944548329999999,0.12819780749999998,0.1123155451,0.12285019724999999,11047500.53027438,13350311.911624758
2019-07-20T00:00:00Z,0.1226183499,0.13001879595,0.11425819764999999,0.12040218997499999,6455952.61210343,12915452.22312646
2019-07-21T00:00:00Z,0.120584464,0.12677935724999997,0.1151534925,0.12193763060000001,3877028.26083838,12425359.170277217
2019-07-22T00:00:00Z,0.12163358479999999,0.13234260235,0.1153131558,0.1275222715,9637600.53302721,12194038.642119233
2019-07-23T00:00:00Z,0.12748343075000002,0.13363102415,0.11615906212499999,0.11860351075,12162974.49568777,12353951.110784214
2019-07-24T00:00:00Z,0.11873676015000001,0.12344778825,0.11145552989999997,0.11830331660000001,5893571.11665199,12142463.846179536
2019-07-25T00:00:00Z,0.11835402722499999,0.13343253900000002,0.1164505433,0.128457557925,7460646.73333198,12259114.107556662
2019-07-26T00:00:00Z,0.12825676325,0.12855635375,0.12125153984999999,0.12546657760000002,3640997.5089077,12115768.339683192
2019-07-27T00:00:00Z,0.12556152187500003,0.1364964141,0.11566081125,0.12596079262499998,5972207.77096026,11960366.427957725
2019-07-28T00:00:00Z,0.12586962322499998,0.12910992835,0.11664156799999999,0.123608347675,4404532.14904889,11758528.060877133
2019-07-29T00:00:00Z,0.1235936232,0.12880570125000002,0.11986959999999999,0.12471704472499999,3738760.45089232,11570907.192119023
2019-07-30T00:00:00Z,0.12448880875,0.1304546481,0.11812890599999999,0.12309037850000001,8160482.81037578,10711050.80218311
2019-07-31T00:00:00Z,0.12326481362500001,0.14160236475,0.1168050875,0.1403911344,12798214.09575336,10555249.885701258
2019-08-01T00:00:00Z,0.14060945482499998,0.1495800216,0.12315012325000001,0.1296853621,14831244.94553408,10932784.52181651
2019-08-02T00:00:00Z,0.13002118102500002,0.136584704,0.12401015575000002,0.132160379125,6171152.65198488,10633358.172934368
