time,open,high,low,close,Volume,Volume MA
2020-10-25T00:00:00Z,0.0005814496824999999,0.0005984522879999999,0.0005458490140000001,0.0005529856760000001,3220046.63023339,10576819.398201142
2020-10-26T00:00:00Z,0.0005530172640000001,0.00057103717975,0.00051268240975,0.0005333301540000001,2776720.56029081,10489783.986755459
2020-10-27T00:00:00Z,0.0005319764724999999,0.0005614109160000001,0.000498998769,0.000523328136,3481762.34999087,8809874.24390905
2020-10-28T00:00:00Z,0.0005250477119999999,0.0005544036000000001,0.00046812089775000003,0.000482287245,6979170.76148198,8259006.942746637
2020-10-29T00:00:00Z,0.00047161403875,0.000516017061,0.00042578450800000005,0.000457858365,19027964.74986323,8664255.125715973
2020-10-30T00:00:00Z,0.0004483094085,0.000566945676,0.0004202132,0.0005061787175000001,23946003.66133663,9454930.172286872
2020-10-31T00:00:00Z,0.0005076381475,0.0005567562525,0.00046864374375000004,0.0005040597075,13738668.9488823,9861742.726870801
2020-11-01T00:00:00Z,0.0005174953125,0.0005214211875,0.000452584226,0.0004887708337500001,8513598.1163961,9244665.588352751
2020-11-02T00:00:00Z,0.000490166165,0.000503850438,0.0004402036890000001,0.0004668044739999999,4462060.92243243,9005982.195426721
2020-11-03T00:00:00Z,0.00045464709250000004,0.00047587096049999994,0.00040019989274999996,0.00044921448,12697748.8658248,8509801.76466434
2020-11-04T00:00:00Z,0.00044925328000000006,0.000493846146,0.00039388239525,0.00043337946150000007,11749192.2593543,8297872.383823132
2020-11-05T00:00:00Z,0.0004349707242499999,0.00048748512074999996,0.00038813025625,0.00042928166875000004,6325202.47984722,8277313.240276536
2020-11-06T00:00:00Z,0.00043080446699999994,0.00047915729999999996,0.0004146674805,0.000461808322,7451582.1035232805,8568262.035707405
2020-11-07T00:00:00Z,0.00046502147550000003,0.00051431716,0.00039733039275,0.00044516894999999996,11878876.94210648,8987703.871127
2020-11-08T00:00:00Z,0.0004376777825,0.0004886934,0.000418130857,0.00048310626,7068145.54040665,8898955.322433468
2020-11-09T00:00:00Z,0.0004753290209999999,0.0005151630249999999,0.00042091995,0.00049843129375,5965434.00195139,8896356.706683006
2020-11-10T00:00:00Z,0.00049563324475,0.0005232088744999999,0.00046343607125,0.0004992965470000001,6766410.97470368,8771579.314934842
2020-11-11T00:00:00Z,0.000473290665,0.0005390400092499999,0.0004618886905,0.00047596186875,11780830.26313937,9099266.378751757
2020-11-12T00:00:00Z,0.00047591649450000003,0.00050571349425,0.000445108608,0.000469681992,5200085.96167056,9220657.372894803
2020-11-13T00:00:00Z,0.00046965895199999996,0.0004947812999999999,0.00039295978499999997,0.000444506072,23149941.94153637,9808972.401748616
2020-11-14T00:00:00Z,0.000444533544,0.00045764236,0.00040864421,0.000435884801,2206265.81647377,9758283.361060636
2020-11-15T00:00:00Z,0.0004215069755,0.000443101018,0.00039647677625000003,0.00042000435924999995,1996595.13121001,9719277.089606594
2020-11-16T00:00:00Z,0.00042001948174999996,0.00044765674875,0.00038749530200000006,0.00040974528875,15906980.4048288,10340537.99234849
2020-11-17T00:00:00Z,0.00041821831249999993,0.00047554761799999996,0.00037123721599999996,0.00040140500800000005,12626534.24309767,10622906.166429276
2020-11-18T00:00:00Z,0.0004013584162500001,0.00044742914150000003,0.00036393239700000006,0.0003825403625,5900768.86201714,9966546.37203697
2020-11-19T00:00:00Z,0.0003826538825,0.00040574437450000006,0.00030378971875,0.00037790987500000003,16932758.446297,9615884.111284988
2020-11-20T00:00:00Z,0.000363663048,0.000429258735,0.00035534820000000003,0.00042595587,11905307.64468476,9524216.04607511
2020-11-21T00:00:00Z,0.000407271415,0.000413723125,0.00036685725,0.00039498719975,8237493.7324623,9510410.82687842
2020-11-22T00:00:00Z,0.00039501758374999995,0.0004298145655,0.00036634946400000007,0.00042234452825,2549155.23567107,9414765.542540353
2020-11-23T00:00:00Z,0.00042228218300000003,0.00043759415450000006,0.00039431864325000003,0.00041929490699999997,4167624.75825465,8988259.337161845
2020-11-24T00:00:00Z,0.00042102262574999995,0.000599088567,0.00040649484375,0.0005329231505,29013123.47049341,9851455.8977188
2020-11-25T00:00:00Z,0.0005406625965,0.0007546432275000001,0.00051900060725,0.0006704495120000001,28903297.25762096,10980360.636607487
2020-11-26T00:00:00Z,0.000672184061,0.00070919465625,0.00048306544999999996,0.000571665762,15501802.49428399,11382871.656145522
2020-11-27T00:00:00Z,0.00057172794975,0.0006533712679999999,0.00054720449775,0.0006123592439999999,4142979.72164014,10996076.795122204
2020-11-28T00:00:00Z,0.0006141656470000001,0.000641017437,0.00048270243449999995,0.0005410709912500001,10586402.2699565,11171989.631599698
2020-11-29T00:00:00Z,0.000546217364,0.0006167878080000001,0.0005067670632499999,0.0006114298680000001,3747941.17016783,11061114.990010519
2020-11-30T00:00:00Z,0.000611559816,0.00071523639,0.0005576767167500001,0.00070954344,8112539.82366631,11128421.43245865
2020-12-01T00:00:00Z,0.0007056429705000002,0.0007374197124999999,0.0005939014,0.000664781556,6706254.40843285,10874692.639723325
2020-12-02T00:00:00Z,0.00065725975,0.0008240983845,0.0006419271250000001,0.0007806780135,25200538.29495993,11874715.256387794
2020-12-03T00:00:00Z,0.0007976491937500001,0.0008239155749999999,0.000717282965,0.00076827016125,6173399.6616171,11025888.14239183
2020-12-04T00:00:00Z,0.000742684973,0.0007916237325,0.0006873817450000001,0.000698157207,4224637.73662002,11126806.738399142
2020-12-05T00:00:00Z,0.00070701265625,0.0007617191359999999,0.0006476925,0.0007223283242500001,7458752.08878176,11399914.58627773
2020-12-06T00:00:00Z,0.000691707407,0.0007227089520000001,0.0006341531280000001,0.0006783793625000001,4505368.65726524,10829833.998899553
2020-12-07T00:00:00Z,0.0006724630112499999,0.00068984105875,0.0006313769,0.0006673976189999999,2541154.04546198,10325564.98901777
2020-12-08T00:00:00Z,0.0006445194840000001,0.0006581189175,0.0005629155925,0.0005678555199999999,3109876.52936699,10186020.372385262
2020-12-09T00:00:00Z,0.000589736238,0.0006004845175,0.0005237537827500001,0.000573241968,6315033.11938305,9655134.106039565
2020-12-10T00:00:00Z,0.0005731493452499999,0.00058092541775,0.00050860211,0.000521888796,9870290.10789114,9553383.229199883
2020-12-11T00:00:00Z,0.000538403615,0.0005450297075,0.00045344544899999996,0.0005284309205,4361553.92853438,9359586.239003489
2020-12-12T00:00:00Z,0.0005174822379999999,0.0005878274250000001,0.00051721812625,0.0005625608007500001,2184967.08715422,9341376.831577646
2020-12-13T00:00:00Z,0.0005625238742500001,0.0005883186622500001,0.00051051116025,0.000567278154,15759361.276209,9920963.657475363
2020-12-14T00:00:00Z,0.000559476088,0.0005668786735000001,0.0005126618925,0.0005204686725,4239358.14137442,8682275.391019413
2020-12-15T00:00:00Z,0.00051853993475,0.0005360149660000001,0.0004991504135,0.0005327172390000001,2578299.03249476,7366025.479763103
2020-12-16T00:00:00Z,0.000515196835,0.0005911341075,0.00045536666100000003,0.0005299977,6704924.69660984,6926181.589879395
2020-12-17T00:00:00Z,0.0005083884085,0.0005776470855,0.00041443520625,0.0004930011,13798950.13678466,7408980.110636622
2020-12-18T00:00:00Z,0.0004975459235000001,0.000589228651,0.00044679320000000003,0.00058541923,9701417.55526582,7364730.874902087
2020-12-19T00:00:00Z,0.0005854795072500001,0.000741197637,0.0005418922635,0.0005988097587500001,19811241.86025177,8167895.909406284
2020-12-20T00:00:00Z,0.000598788863,0.0006633541005,0.0005566799352500001,0.0006034101714999999,2728492.87430651,7898693.561938293
2020-12-21T00:00:00Z,0.0006104030400000001,0.00062932300425,0.0004707338462499999,0.0005136965875,5437631.63817606,7835262.423425454
2020-12-22T00:00:00Z,0.0005139216835,0.00059847090875,0.0005034574125,0.0005791696627499999,10234799.40018881,7086975.478686897
2020-12-23T00:00:00Z,0.00057183408,0.0006046671575,0.00045918635525,0.000501875244,15701591.6724033,7563385.079226208
2020-12-24T00:00:00Z,0.000499407375,0.000546906305,0.00046107258049999994,0.0005124657780000001,2988521.83656771,7501579.284223592
2020-12-25T00:00:00Z,0.000507714679,0.00055249727375,0.0004729980995,0.0005484644864999999,8718398.71976702,7564561.6157728555
2020-12-26T00:00:00Z,0.000518957145,0.00058190909875,0.000470281584,0.00052917945,15922439.54124068,8135415.159971627
2020-12-27T00:00:00Z,0.0005161539337499999,0.0005618900429999999,0.0004356340885,0.0005146788009999999,21401954.3559961,9078455.175498333
2020-12-28T00:00:00Z,0.0004986455949999999,0.0005522405655,0.00047200360975000003,0.000492091145,15307115.81059445,9688317.139559705
2020-12-29T00:00:00Z,0.0004893801980000001,0.0005205609075,0.00042637064249999995,0.00045161098124999995,4851342.43163929,9615132.605172519
2020-12-30T00:00:00Z,0.00046530742499999996,0.000513294159,0.00042364925499999997,0.00044778403375000004,8670118.70479985,9555124.035017954
2020-12-31T00:00:00Z,0.00044493618399999997,0.00046598960775,0.00040500221875,0.000428910697,18386979.18122309,10256395.29765239
2021-01-01T00:00:00Z,0.000446235405,0.000546219824,0.00043046688749999993,0.0005410342439999999,10204516.7673186,10657372.781660609
2021-01-02T00:00:00Z,0.00054107132,0.0006193230840000001,0.0004472296289999999,0.000496245288,4879682.56396611,10113388.846048465
2021-01-03T00:00:00Z,0.00051542108,0.00056358585,0.000447893845,0.0005129929212500001,8406772.87808463,10321759.582883976
2021-01-04T00:00:00Z,0.0005128626437499999,0.0006429921887499999,0.000405019841,0.00055408824925,22261039.63566267,11305896.613042373
2021-01-05T00:00:00Z,0.00056073548125,0.000652215186,0.000466644321,0.00057548974275,17093186.1069363,11825309.683558695
2021-01-06T00:00:00Z,0.0005620955999999999,0.0007033316925000001,0.0005271489089999999,0.000641594289,14439547.56653721,11857339.555046322
2021-01-07T00:00:00Z,0.000608367375,0.0006746815029999999,0.00055408012875,0.0006280700737499999,20393296.40824895,12391933.49769548
2021-01-08T00:00:00Z,0.0006280903065000001,0.00067190144,0.00049406446125,0.00054889147125,15919497.62575266,12197346.285970522
2021-01-09T00:00:00Z,0.0005732708205,0.00099400116,0.00054292763,0.000869459292,41053480.39438522,14113595.66197446
2021-01-10T00:00:00Z,0.0008049922,0.0010819091407499998,0.00068715232325,0.0009886896355000001,41174118.69315197,15900420.014723253
2021-01-11T00:00:00Z,0.00095807735375,0.0010026918815,0.0006227026195,0.0008439177145000001,16394322.380832,16208396.163755413
2021-01-12T00:00:00Z,0.0008329860525000001,0.001003673508,0.0007547743750000001,0.0009325389979999999,8870795.60577491,15866856.360423993
2021-01-13T00:00:00Z,0.000932522969,0.0010441908,0.00077268216025,0.0008975859,6930409.04723308,16063950.720957264
2021-01-14T00:00:00Z,0.0008936974800000001,0.00096280938,0.0006977576150000001,0.00082193391,21962190.32979699,16726140.301458761
2021-01-15T00:00:00Z,0.0007905403824999999,0.0008454880575,0.0006595370879999999,0.0007168329187499999,15851727.0204289,16722604.675418172
2021-01-16T00:00:00Z,0.0007060184160000001,0.0009259149129999999,0.0006790310399999999,0.000878645098,6346553.07153409,15969834.611195073
2021-01-17T00:00:00Z,0.0008246109662500001,0.0009434432640000001,0.000737943843,0.0008382496590000001,12714561.27019818,15840206.88417526
2021-01-18T00:00:00Z,0.0008238901875,0.00088709733975,0.0006882817095,0.0007654650602499999,6778305.28485816,15936555.026836202
2021-01-19T00:00:00Z,0.0007656789717499999,0.0008674858347499999,0.00069991345125,0.0007614134230000001,7334729.26553306,15869785.554872865
2021-01-20T00:00:00Z,0.0007720958524999999,0.0008303555369999998,0.0006878392015,0.0007349018017500001,6759750.21528779,15288424.1065761
2021-01-21T00:00:00Z,0.0007207861115,0.000776631322,0.0006035590815,0.00065380482,4874256.43991692,15021911.090206016
2021-01-22T00:00:00Z,0.0006475329525,0.0007856787300000001,0.00059197342625,0.00074253976875,2828395.10655385,14919346.717335403
2021-01-23T00:00:00Z,0.0007456622530000002,0.000796902183,0.0006753811125000001,0.0007000408915,5072704.71717679,14752643.30929001
2021-01-24T00:00:00Z,0.00072238455,0.0007741040579999999,0.0006716148915,0.000755609634,1046770.91352974,13691929.873183364
2021-01-25T00:00:00Z,0.0007169209725,0.0007918569255000001,0.000657602058,0.000716427078,8337644.0770149,13254152.771687293
2021-01-26T00:00:00Z,0.0007194919945,0.00073477078375,0.0006351369855,0.0007152890799999999,1924646.37797101,12628407.712258983
2021-01-27T00:00:00Z,0.0006796456892499999,0.0007103881525,0.0005866857847500001,0.0006298485255,440039.09750168,11630744.84672162
2021-01-28T00:00:00Z,0.000611546922,0.000716042637,0.000580024207,0.0006491385499999999,7443333.98057583,11206936.664462779
2021-01-29T00:00:00Z,0.0006659647435000001,0.000830313015,0.00054058144075,0.0007331140844999999,20040068.97893212,10156266.093690123
2021-01-30T00:00:00Z,0.0007332246690000001,0.00078562918125,0.000683425912,0.0007722350437500001,2969400.52254001,8246030.185159524
2021-01-31T00:00:00Z,0.000730883727,0.0008253177,0.0006504081849999999,0.0007522488305,5181498.41261783,7685388.986748816
2021-02-01T00:00:00Z,0.0007652692162500001,0.0008227731697499999,0.000669191049,0.0007512661519999998,843784.12238606,7284038.412579374
2021-02-02T00:00:00Z,0.000750972992,0.0009000479374999999,0.000722456334,0.0008345872249999999,6164739.92022836,7245754.956229138
2021-02-03T00:00:00Z,0.00082732795375,0.0009432932499999999,0.0007928881519999999,0.0009346840379999999,3285884.04665225,6311939.642071901
2021-02-04T00:00:00Z,0.0009386198175,0.001038758687,0.0007564085154999999,0.000972773354,21736851.89627609,6606195.885864261
2021-02-05T00:00:00Z,0.0009911761579999999,0.0011354371300000001,0.00097741511025,0.0011109883325,6825590.19250252,6630147.741912682
2021-02-06T00:00:00Z,0.0011075649005,0.0011849829430000001,0.000887163592,0.001009316871,5870798.7953388505,6287959.618169716
2021-02-07T00:00:00Z,0.000989638461,0.0013071057317499998,0.000927487636,0.001076659389,16521674.26243157,6775128.067048386
2021-02-08T00:00:00Z,0.001073006097,0.0014070946329999999,0.0009895837900000001,0.0012815023619999998,7982408.28614639,6807512.018079053
2021-02-09T00:00:00Z,0.0012859835107500001,0.001750016829,0.00121572765,0.0015207930427499998,18096828.23214875,7374365.918922101
2021-02-10T00:00:00Z,0.0014884252,0.0015769319062500001,0.0011459271505000002,0.00129620018575,11404316.4211578,7700868.917984146
2021-02-11T00:00:00Z,0.0013007306925000002,0.0016751651899999998,0.0012109178812500002,0.0016459655047500004,13785594.94830395,8248728.9100716505
2021-02-12T00:00:00Z,0.0016465294825000001,0.0018210516000000002,0.00143902879975,0.001650873372,15724058.59766204,8781296.604095912
2021-02-13T00:00:00Z,0.0016503545039999999,0.0018659606512500002,0.0015448188875,0.0016152925905,8770306.35366364,9167473.376102608
2021-02-14T00:00:00Z,0.00161100173025,0.0021919316265,0.0014500936449999998,0.0019269538199999997,14485628.60602921,9474872.602553323
2021-02-15T00:00:00Z,0.0019753006349999998,0.002251734201,0.0017406253400000001,0.00202768444575,22286075.75699428,10492944.071504485
2021-02-16T00:00:00Z,0.002028482964,0.0025711120789999996,0.0018958265527499998,0.0024100418475,23027238.6705879,11622304.050158797
2021-02-17T00:00:00Z,0.00240398280225,0.00262356858,0.00212902387125,0.002462001796,4343786.50865052,11467326.67656253
2021-02-18T00:00:00Z,0.002388597782,0.002570587425,0.0021574428040000006,0.002290677918,6341570.92402227,10782401.773817038
2021-02-19T00:00:00Z,0.00224386234875,0.002463891215,0.001969659877,0.0023843606594999996,2944384.28946255,10781150.962163165
2021-02-20T00:00:00Z,0.002362257463,0.0025485499835,0.00195985515,0.0020310363645,4263530.93779157,10735252.588421851
2021-02-21T00:00:00Z,0.002130965766,0.0027090841839999998,0.002021243952,0.0026676306560000002,8788999.25434383,11132513.34501974
2021-02-22T00:00:00Z,0.0026675195279999998,0.0028156321710000004,0.0018694809,0.002577893668,9835923.29859407,11316072.513938025
2021-02-23T00:00:00Z,0.002523229696,0.0025907493645,0.0017611710340000003,0.0022107664649999997,8654619.83942024,11584509.303576423
2021-02-24T00:00:00Z,0.0021081330600000005,0.0022890736587500003,0.0018425735580000003,0.0022137925637500003,5498502.41165372,10772591.829345305
2021-02-25T00:00:00Z,0.00217319870575,0.0022968701122499996,0.00188226197575,0.002033638812,2414806.53244619,10552052.646342488
2021-02-26T00:00:00Z,0.001986105864,0.0023263480800000003,0.0018360525040000003,0.0022238106,4887396.82922091,10502882.548036592
2021-02-27T00:00:00Z,0.0021036061625,0.00241331756725,0.0019820424799999996,0.0021698789625,9401860.65986665,10146891.867908347
2021-02-28T00:00:00Z,0.002150309468,0.002174908676,0.001746720199,0.0019181183359999999,2264310.40478895,9860986.973840473
2021-03-01T00:00:00Z,0.0019863667865000004,0.0022274973285,0.0018781342230000002,0.0020997185962500003,2064132.53467098,9059352.188966585
2021-03-02T00:00:00Z,0.0021988969499999998,0.0022363115662500004,0.0019721423912499995,0.00206133585,352795.03124425,8506776.119470907
2021-03-03T00:00:00Z,0.0020365483949999997,0.0022382202125,0.00188816404,0.002075786604,3088278.3440843,7971910.2892599255
2021-03-04T00:00:00Z,0.0020709465945,0.002165658,0.001952280825,0.0019874618085,220953.65562003,7196755.042157826
2021-03-05T00:00:00Z,0.001992189023,0.0024693032465,0.0018604840395000002,0.0021598095095,6445387.50482256,7080509.099715771
2021-03-06T00:00:00Z,0.0023702074199999997,0.00313138098,0.002062630257,0.00296351877,6270010.60609001,6669728.199718811
2021-03-07T00:00:00Z,0.0031063333225,0.004220677965,0.002445930375,0.0036601690629999998,23604918.26194326,6735670.324966259
2021-03-08T00:00:00Z,0.0035531829795,0.004037103455,0.0032359432040000003,0.004030206344499999,11324991.12572339,6150557.947723034
2021-03-09T00:00:00Z,0.0039677439634999995,0.005438274435,0.0038278382895,0.0050693988995,15671437.19631287,6716940.482106151
2021-03-10T00:00:00Z,0.005431922529249999,0.0087815508975,0.004963959,0.0072448493955,53144880.39766555,9057105.955788314
2021-03-11T00:00:00Z,0.0071647765385,0.00813305467275,0.006280197156999999,0.0071909373350000005,14423922.49616378,9631082.866123376
2021-03-12T00:00:00Z,0.00716688553875,0.008154569592,0.0059771050800000005,0.0079851690225,11111321.07316461,9973472.37289203
2021-03-13T00:00:00Z,0.008031498052499999,0.011427444450000001,0.007290918700000001,0.0108215399645,20115002.01355622,10539772.510852648
2021-03-14T00:00:00Z,0.010761987678,0.013525529804250001,0.009105469414,0.012436645596,12362883.88553133,10666120.540199513
